PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-03-01,2001,3,-6.60,3.40,-9.90,6.00,-37.30,5.10,11.40,3.60,13.10,254.00,0.00,107.00,0,182,813,31,31,31
2001-04-01,2001,4,-1.70,6.00,-2.80,8.00,49.30,8.00,12.80,6.90,16.50,318.00,0.00,107.00,0,206,885,30,30,30
2001-05-01,2001,5,-0.10,11.00,-0.60,12.60,171.00,13.30,23.50,11.10,25.60,558.10,0.00,30.00,0,94,277,31,31,31
2001-06-01,2001,6,3.10,11.10,1.00,11.50,237.10,14.10,20.10,13.40,22.20,508.50,0.00,40.00,0,186,603,30,30,30
2001-07-01,2001,7,7.00,14.80,2.00,16.90,336.70,16.30,23.90,13.10,26.10,611.00,0.00,49.00,0,191,866,31,31,31
2001-08-01,2001,8,4.90,14.10,4.00,15.30,276.10,17.00,20.60,16.70,21.00,576.90,0.00,61.00,0,236,838,31,31,31
2001-09-01,2001,9,3.40,11.20,1.80,12.50,236.00,14.60,17.60,13.20,19.50,478.30,0.00,184.00,0,342,1273,30,30,30
2001-10-01,2001,10,4.00,12.00,0.80,13.80,278.50,12.30,16.00,11.20,17.90,440.80,2.00,157.00,0,291,2543,31,31,31
2001-11-01,2001,11,-1.90,8.00,-3.20,9.20,103.40,7.60,13.10,4.20,13.60,310.00,0.00,127.00,0,180,1270,30,30,30
2001-12-01,2001,12,-6.00,4.20,-10.50,10.00,-48.00,1.60,10.00,0.40,12.00,188.50,0.00,131.00,0,373,1209,31,30,31
2002-01-01,2002,1,-8.40,5.20,-11.10,7.00,44.80,3.10,11.40,0.20,12.40,259.70,0.00,216.00,0,412,2615,30,31,31
2002-02-01,2002,2,-1.00,5.40,-5.40,7.80,60.20,5.40,10.90,3.80,11.60,226.30,0.00,206.00,0,367,3098,28,27,28
2002-03-01,2002,3,-3.00,6.60,-4.80,7.80,64.10,8.20,14.20,0.90,14.50,324.90,0.00,97.00,0,309,1066,31,31,31
2002-04-01,2002,4,-1.60,8.40,-3.60,10.40,102.00,10.50,14.50,9.90,19.00,384.90,0.00,106.00,0,238,1128,30,30,30
2002-05-01,2002,5,2.20,9.50,0.00,12.20,219.60,13.00,18.20,12.40,20.70,477.40,0.00,197.00,0,251,1912,31,31,31
2002-06-01,2002,6,7.40,12.20,5.30,13.80,299.20,13.90,18.60,12.70,23.70,498.30,0.00,151.00,0,199,1773,30,30,30
2002-07-01,2002,7,6.50,14.50,4.60,15.50,305.10,16.00,21.70,14.50,25.20,577.00,0.00,57.00,0,146,654,31,31,31
2002-08-01,2002,8,8.00,14.70,5.20,17.30,342.30,15.70,22.20,15.10,24.30,615.10,0.00,65.00,0,254,1027,31,31,31
2002-09-01,2002,9,2.40,11.00,1.20,11.50,221.00,15.50,20.40,14.50,22.20,524.00,0.00,33.00,0,274,509,30,30,30
2002-10-01,2002,10,-2.60,8.00,-5.30,10.50,70.40,9.00,16.00,5.50,18.10,355.50,0.00,243.00,0,423,2144,31,31,31
2002-11-01,2002,11,-0.40,5.80,-2.30,7.60,105.60,7.90,11.60,7.00,13.60,282.80,6.00,216.00,0,290,2795,30,30,30
2002-12-01,2002,12,-3.40,6.10,-8.60,8.50,35.50,1.80,9.20,-0.30,11.00,183.40,0.00,115.00,0,237,1107,31,31,31
2003-01-01,2003,1,-7.50,6.50,-8.50,10.50,2.10,1.30,10.90,0.00,13.00,205.50,0.00,190.00,0,274,1804,31,31,31
2003-02-01,2003,2,-7.70,2.50,-9.30,4.60,-51.80,3.40,9.30,2.50,11.50,182.80,0.00,117.00,0,278,966,28,28,28
2003-03-01,2003,3,-4.60,5.20,-5.70,7.30,19.40,9.40,14.30,7.00,16.70,352.90,0.00,138.00,0,180,998,31,31,31
2003-04-01,2003,4,-2.40,7.50,-4.50,8.60,95.10,11.00,20.50,8.40,22.50,408.40,0.00,70.00,0,223,731,30,29,30
2003-05-01,2003,5,2.80,10.50,-1.80,12.50,193.00,12.50,20.60,11.50,23.70,363.40,0.00,73.00,0,276,1364,31,24,31
2003-06-01,2003,6,6.00,11.80,3.90,13.60,286.40,16.00,22.60,15.10,23.90,562.40,0.00,86.00,0,178,764,30,30,30
2003-07-01,2003,7,9.50,14.20,7.00,15.30,375.10,16.60,24.70,15.70,29.10,620.40,0.00,86.00,0,176,939,31,31,31
2003-08-01,2003,8,4.40,14.00,2.20,15.50,315.00,17.60,27.90,16.20,29.00,658.20,0.00,14.00,0,144,267,31,31,31
2003-09-01,2003,9,4.00,12.90,1.40,14.50,234.90,13.80,19.60,10.80,21.60,511.90,0.00,52.00,0,175,837,30,30,30
2003-10-01,2003,10,-2.50,9.50,-3.90,11.20,72.10,8.80,15.00,7.80,16.50,376.00,0.00,49.00,0,133,528,31,31,31
2003-11-01,2003,11,-1.60,8.50,-1.90,9.70,106.90,6.40,13.70,5.00,15.00,308.10,0.00,299.00,0,424,2681,30,30,30
2003-12-01,2003,12,-8.10,6.70,-9.60,9.00,11.10,3.90,10.60,-0.80,12.10,237.70,0.00,168.00,0,490,1676,31,31,31
2004-01-01,2004,1,-3.50,5.60,-9.50,10.40,55.80,5.00,11.00,3.40,12.10,236.40,2.00,152.00,0,284,1791,31,31,31
2004-02-01,2004,2,-5.50,6.50,-8.10,8.70,-6.90,5.20,12.40,4.40,14.10,241.90,0.00,87.00,0,398,937,29,29,29
2004-03-01,2004,3,-4.60,4.80,-8.80,7.50,23.80,6.10,13.10,4.40,15.00,309.40,0.00,157.00,0,269,1351,31,31,31
2004-04-01,2004,4,2.20,7.40,-2.50,8.50,137.70,9.80,16.50,8.00,19.70,379.20,0.00,119.00,0,301,1394,30,30,30
2004-05-01,2004,5,1.50,10.50,-0.50,10.80,186.40,14.50,19.50,11.20,21.50,530.50,0.00,40.00,0,191,534,31,31,31
2004-06-01,2004,6,3.70,12.90,1.80,14.50,272.40,15.80,21.00,12.80,22.00,550.90,0.00,90.00,0,147,879,30,30,30
2004-07-01,2004,7,5.50,13.70,4.30,14.80,307.80,16.50,21.80,15.00,24.00,587.20,0.00,69.00,0,190,697,31,31,31
2004-08-01,2004,8,7.50,15.80,4.60,18.50,377.50,17.00,23.40,15.60,27.10,623.00,0.00,218.00,0,478,2415,31,31,31
2004-09-01,2004,9,5.60,13.90,2.60,15.60,285.10,13.80,21.00,13.00,23.10,495.00,0.00,209.00,0,336,2028,30,30,30
2004-10-01,2004,10,2.40,7.60,-0.10,8.00,147.70,10.60,13.20,10.10,14.80,376.30,0.00,199.00,0,578,2573,31,31,31
2004-11-01,2004,11,-5.00,7.50,-6.00,9.10,79.20,6.90,12.70,3.30,13.70,305.00,0.00,61.00,0,141,733,30,30,30
2004-12-01,2004,12,-3.80,5.60,-6.40,8.20,37.80,5.60,11.20,3.40,12.20,278.70,4.00,214.00,0,240,2228,31,31,31
2005-01-01,2005,1,-3.00,5.80,-6.00,8.00,43.80,6.00,12.00,1.50,13.00,266.60,0.00,260.00,0,490,2792,31,31,31
2005-02-01,2005,2,-1.80,5.00,-5.00,8.20,28.70,5.10,10.00,4.40,11.10,211.70,0.00,111.00,0,222,898,28,28,28
2005-03-01,2005,3,-1.20,7.70,-5.00,9.00,75.60,7.50,14.40,5.20,15.90,329.20,0.00,69.00,0,282,922,31,31,31
2005-04-01,2005,4,-0.50,6.00,-2.50,6.80,84.40,9.00,16.00,6.50,17.20,371.60,0.00,78.00,0,631,1564,30,30,30
2005-05-01,2005,5,-1.20,9.70,-2.40,10.40,144.50,11.90,16.90,10.40,19.10,449.60,0.00,117.00,0,366,1660,31,31,31
2005-06-01,2005,6,4.90,13.50,2.20,14.00,266.60,15.70,21.50,13.20,27.10,563.60,0.00,57.00,0,181,629,30,30,30
2005-07-01,2005,7,7.30,13.10,2.90,14.90,324.60,17.00,26.10,14.90,31.00,635.60,0.00,26.00,0,63,225,31,31,31
2005-08-01,2005,8,4.00,12.00,3.50,13.80,271.70,16.40,22.70,14.80,24.20,601.70,0.00,52.00,0,302,815,31,31,31
2005-09-01,2005,9,2.90,12.50,0.50,14.50,262.10,14.70,21.10,13.90,25.80,523.40,0.00,110.00,0,310,1363,30,30,30
2005-10-01,2005,10,4.30,9.50,-0.70,13.50,232.20,11.40,16.00,10.10,17.50,429.00,0.00,190.00,0,507,2430,31,31,31
2005-11-01,2005,11,-4.70,6.00,-7.60,10.60,17.50,3.40,13.50,1.30,15.00,266.80,0.00,110.00,0,445,1557,30,30,30
2005-12-01,2005,12,-6.70,6.00,-9.80,9.40,-19.30,2.90,11.10,1.20,12.00,228.90,0.00,113.00,0,225,1046,31,31,31
2006-01-01,2006,1,-5.20,4.50,-7.80,7.10,-8.40,3.30,9.50,0.30,12.30,208.70,0.00,128.00,0,275,1257,31,31,31
2006-02-01,2006,2,-3.50,4.00,-7.20,6.50,3.20,4.80,9.30,4.50,10.30,216.20,0.00,81.00,0,225,781,28,28,28
2006-03-01,2006,3,-6.90,5.80,-9.50,8.30,-11.60,4.00,11.70,1.70,12.30,226.80,0.00,154.00,0,350,2017,31,31,31
2006-04-01,2006,4,-1.90,6.30,-4.90,8.20,69.80,9.40,15.70,8.00,16.20,353.70,0.00,76.00,0,135,826,30,30,30
2006-05-01,2006,5,0.70,9.50,-0.90,10.80,155.70,11.80,22.00,10.50,23.40,494.00,0.00,119.00,0,144,1089,31,31,31
2006-06-01,2006,6,4.60,12.20,3.70,14.80,246.20,15.70,24.40,14.10,27.10,585.40,0.00,126.00,0,212,834,30,30,30
2006-07-01,2006,7,4.90,14.00,4.50,15.70,332.20,18.00,27.70,15.50,30.80,720.30,0.00,41.00,0,261,726,31,31,31
2006-08-01,2006,8,6.60,12.50,3.90,15.70,294.10,17.00,21.30,16.00,22.40,586.00,0.00,61.00,0,129,635,31,31,31
2006-09-01,2006,9,4.50,13.50,2.10,15.30,299.80,16.40,20.30,15.00,22.40,550.30,0.00,193.00,0,365,2081,30,30,30
2006-10-01,2006,10,3.90,9.70,-0.20,10.30,214.10,13.40,15.80,11.60,16.50,456.50,0.00,121.00,0,288,1642,31,31,31
2006-11-01,2006,11,0.00,8.10,-3.70,10.00,97.00,8.80,13.00,6.60,13.30,320.00,0.00,318.00,0,789,3816,30,30,30
2006-12-01,2006,12,0.00,5.40,-3.80,7.10,76.10,4.70,12.10,3.20,13.10,256.40,0.00,344.00,0,597,3533,31,31,31
2007-01-01,2007,1,-4.10,6.20,-4.50,7.60,74.40,5.40,12.00,4.70,13.10,290.50,0.00,163.00,0,293,2269,31,31,31
2007-02-01,2007,2,-4.20,6.20,-7.90,7.00,36.90,4.90,10.30,3.20,11.20,231.50,0.00,153.00,0,267,1707,28,28,28
2007-03-01,2007,3,-2.40,5.50,-6.00,7.00,36.10,7.30,14.50,5.00,15.50,328.80,0.00,166.00,0,599,1714,31,31,31
2007-04-01,2007,4,-1.20,9.90,-3.00,10.50,105.70,13.40,19.20,13.00,21.90,480.20,0.00,18.00,0,165,376,30,30,30
2007-05-01,2007,5,1.70,9.20,0.60,11.20,172.00,13.60,19.40,12.00,22.80,493.10,0.00,84.00,0,199,1042,31,31,31
2007-06-01,2007,6,6.00,12.40,4.00,12.80,272.00,13.70,22.70,11.30,26.00,564.00,0.00,164.00,0,344,1581,30,30,30
2007-07-01,2007,7,5.90,12.60,4.50,13.20,297.30,17.00,20.50,14.80,22.10,579.80,0.00,97.00,0,280,989,31,31,31
2007-08-01,2007,8,4.50,12.00,2.50,14.00,280.90,16.00,20.30,15.90,23.70,565.40,0.00,154.00,0,415,1655,31,31,31
2007-09-01,2007,9,1.00,11.10,-1.60,13.70,207.80,13.00,19.30,11.20,20.00,484.50,0.00,114.00,0,160,809,30,30,30
2007-10-01,2007,10,-0.60,9.00,-1.80,13.10,153.70,11.50,17.30,10.10,18.20,447.10,0.00,51.00,0,331,1033,31,31,31
2007-11-01,2007,11,-3.80,8.60,-5.00,12.50,106.70,8.00,13.80,7.30,15.70,324.40,0.00,64.00,0,405,1108,30,30,30
2007-12-01,2007,12,-6.10,5.30,-10.00,6.60,-2.40,1.70,12.00,0.40,13.20,239.10,0.00,154.00,0,321,1772,31,31,31
2008-01-01,2008,1,-2.10,7.20,-4.50,8.50,63.30,5.60,11.50,3.70,12.30,250.50,14.00,182.00,0,405,3241,31,31,31
2008-02-01,2008,2,-6.00,6.10,-8.40,8.20,-2.40,7.90,11.20,4.80,12.10,272.20,0.00,186.00,0,261,1625,29,29,29
2008-03-01,2008,3,-2.30,4.00,-3.20,5.80,40.90,6.90,11.00,5.70,12.20,279.50,1.00,141.00,0,208,1931,31,31,31
2008-04-01,2008,4,-2.50,7.50,-3.30,8.60,63.40,9.50,14.70,6.20,17.00,364.70,0.00,75.00,0,100,773,30,30,30
2008-05-01,2008,5,3.10,11.00,-0.80,11.50,209.60,15.20,23.50,10.20,25.20,579.10,0.00,21.00,0,148,279,31,31,31
2008-06-01,2008,6,3.10,10.90,1.60,11.90,228.10,16.00,20.00,15.20,22.80,538.40,0.00,101.00,0,375,1152,30,30,30
2008-07-01,2008,7,8.00,14.50,5.50,15.00,348.60,16.50,23.50,15.50,27.40,606.70,0.00,133.00,0,320,1281,31,31,31
2008-08-01,2008,8,7.30,14.30,3.50,15.50,345.90,16.30,20.30,15.20,21.00,562.70,0.00,144.00,0,364,2005,31,31,31
2008-09-01,2008,9,4.00,11.00,1.00,12.30,235.30,13.30,17.00,12.30,18.70,463.60,0.00,121.00,0,276,1506,30,30,30
2008-10-01,2008,10,-0.80,9.00,-3.10,11.00,126.30,8.10,14.50,4.90,15.70,369.00,1.00,279.00,0,553,3332,31,31,31
2008-11-01,2008,11,-2.50,8.50,-6.70,9.10,75.60,6.30,12.50,2.30,12.80,279.90,0.00,81.00,0,268,1140,30,30,30
2008-12-01,2008,12,-5.90,5.50,-7.30,7.20,-44.00,2.20,10.60,0.50,12.00,193.60,0.00,138.00,0,511,1760,31,31,31
2009-01-01,2009,1,-4.00,3.90,-8.40,8.20,-1.90,3.60,8.50,2.40,10.90,182.60,0.00,287.00,0,336,2849,31,31,31
2009-02-01,2009,2,-6.00,7.10,-7.00,7.80,9.40,3.20,10.60,1.00,11.50,197.40,0.00,24.00,0,48,224,28,28,28
2009-03-01,2009,3,-2.00,5.60,-5.00,7.00,52.30,6.70,12.80,5.40,14.90,299.30,0.00,117.00,0,288,1501,31,31,31
2009-04-01,2009,4,-1.00,7.00,-1.50,8.20,113.30,10.90,16.80,10.00,18.50,410.30,0.00,140.00,0,228,1165,30,30,30
2009-05-01,2009,5,1.40,9.50,-0.90,11.20,185.30,13.30,22.80,10.20,25.40,367.00,0.00,89.00,0,219,1206,31,22,31
2009-06-01,2009,6,2.40,14.30,1.00,17.30,266.70,15.20,26.00,14.00,27.40,604.50,0.00,105.00,0,169,651,30,30,30
2009-07-01,2009,7,7.40,13.70,3.90,15.90,343.00,17.90,20.80,16.70,28.40,603.30,0.00,185.00,0,309,1987,31,31,31
2009-08-01,2009,8,8.50,14.00,7.10,15.00,347.30,16.90,19.70,16.00,21.90,559.60,0.00,291.00,0,392,3201,31,31,31
2009-09-01,2009,9,4.00,13.20,1.00,14.10,277.90,15.40,19.40,13.00,21.40,512.90,0.00,71.00,0,226,707,30,30,30
2009-10-01,2009,10,0.40,11.20,-1.20,11.50,190.90,12.20,14.90,11.50,16.70,427.50,0.00,166.00,0,471,1734,31,31,31
2009-11-01,2009,11,-1.00,7.50,-3.10,9.80,104.60,7.40,12.50,7.00,13.80,288.10,0.00,346.00,0,593,4138,30,30,30
2009-12-01,2009,12,-7.60,4.00,-9.50,6.00,-90.20,1.50,9.20,-1.00,10.60,150.50,0.00,130.00,0,286,1622,31,31,31
2010-01-01,2010,1,-10.00,1.50,-12.60,4.60,-89.60,-0.20,7.70,-2.50,10.70,127.10,0.00,85.00,0,449,1063,31,31,31
2010-02-01,2010,2,-7.10,0.60,-8.50,1.70,-85.50,4.80,7.00,2.60,8.00,153.90,0.00,61.00,0,174,631,28,28,28
2010-03-01,2010,3,-5.30,5.30,-6.40,7.50,14.50,6.80,11.60,5.00,12.20,290.80,0.00,111.00,0,255,1333,31,31,31
2010-04-01,2010,4,-1.50,7.20,-3.50,10.10,73.40,10.00,18.00,9.20,18.90,401.70,0.00,63.00,0,315,974,30,30,30
2010-05-01,2010,5,-0.10,10.90,-2.00,11.20,139.70,11.50,20.20,9.10,25.80,482.30,0.00,33.00,0,92,346,31,31,31
2010-06-01,2010,6,4.70,12.40,3.80,13.90,273.70,17.50,23.40,16.40,25.20,619.60,0.00,30.00,0,81,257,30,30,30
2010-07-01,2010,7,9.50,14.10,5.80,15.20,366.90,17.50,20.70,17.30,21.00,589.50,0.00,137.00,0,281,1778,31,31,31
2010-08-01,2010,8,6.00,12.40,1.60,13.50,285.60,17.00,21.50,15.40,24.00,585.50,0.00,69.00,0,123,772,31,31,31
2010-09-01,2010,9,4.10,13.00,-1.00,13.50,263.80,14.00,20.50,13.50,22.00,513.20,0.00,154.00,0,234,1379,30,30,30
2010-10-01,2010,10,-3.00,9.90,-5.20,11.80,133.20,8.80,16.00,7.30,18.60,401.40,0.00,171.00,0,620,2249,31,31,31
2010-11-01,2010,11,-4.50,7.50,-9.10,8.40,-5.10,1.60,10.60,0.20,15.20,202.10,0.00,258.00,0,613,2792,30,30,30
2010-12-01,2010,12,-13.30,1.00,-14.80,6.00,-211.50,-1.20,6.90,-6.10,10.00,79.10,0.00,45.00,0,148,428,31,31,31
2011-01-01,2011,1,-7.80,2.80,-8.80,8.20,-44.80,3.30,10.70,0.90,12.10,186.20,0.00,103.00,0,454,1422,31,31,31
2011-02-01,2011,2,-0.80,4.20,-3.60,6.90,46.90,4.90,11.20,3.00,11.50,222.70,6.00,239.00,0,305,2305,28,28,28
2011-03-01,2011,3,-3.70,4.40,-5.00,6.00,-1.80,6.90,14.00,4.00,16.00,319.00,0.00,105.00,0,202,974,31,31,31
2011-04-01,2011,4,0.00,8.40,-0.80,10.90,131.00,12.40,20.50,10.20,23.40,489.50,0.00,54.00,0,269,801,30,30,30
2011-05-01,2011,5,1.30,9.30,-1.20,11.30,210.10,13.00,16.30,11.90,18.20,454.90,2.00,208.00,0,344,1977,31,31,31
2011-06-01,2011,6,4.50,10.90,2.20,13.40,245.90,14.40,19.30,13.20,26.00,509.80,0.00,92.00,0,362,1326,30,30,30
2011-07-01,2011,7,4.50,11.60,3.90,13.70,264.40,17.40,23.10,16.90,24.00,622.40,0.00,86.00,0,363,1058,31,31,31
2011-08-01,2011,8,6.20,13.30,3.80,14.90,297.90,15.80,19.50,13.90,20.80,548.40,0.00,161.00,0,173,1336,31,31,31
2011-09-01,2011,9,5.70,12.20,2.10,13.90,277.50,14.60,18.90,13.00,22.50,498.00,0.00,144.00,0,295,1793,30,30,30
2011-10-01,2011,10,1.00,11.50,-1.50,14.00,236.20,10.90,16.30,8.60,18.70,423.00,6.00,194.00,1,332,2559,31,31,31
2011-11-01,2011,11,-0.40,9.50,-2.10,11.00,146.00,9.50,13.70,7.00,14.50,348.70,0.00,276.00,0,586,3421,30,30,30
2011-12-01,2011,12,-1.80,5.60,-3.10,10.40,58.20,3.40,11.90,2.70,14.00,240.60,11.00,251.00,0,308,3356,31,31,31
2012-01-01,2012,1,-3.10,5.80,-4.10,7.10,52.80,3.00,10.60,1.70,11.10,223.40,0.00,152.00,0,526,2202,31,31,31
2012-02-01,2012,2,-5.00,8.10,-7.40,9.00,55.10,3.50,12.40,0.40,12.90,227.20,0.00,135.00,0,260,1300,29,29,29
2012-03-01,2012,3,-0.80,6.90,-2.60,8.70,86.00,9.30,19.00,7.10,19.40,399.10,0.00,75.00,0,169,595,31,31,31
2012-04-01,2012,4,-2.00,5.00,-4.80,7.10,41.40,10.50,13.50,5.90,17.70,353.50,0.00,47.00,0,282,705,30,30,30
2012-05-01,2012,5,-0.70,8.20,-3.50,12.50,138.60,10.20,27.00,8.00,28.90,528.90,0.00,83.00,0,160,697,31,31,31
2012-06-01,2012,6,4.20,11.20,0.10,13.00,241.70,14.60,17.90,13.50,22.00,492.40,0.00,198.00,0,436,1938,30,30,30
2012-07-01,2012,7,5.60,14.10,3.50,15.00,313.60,16.50,20.20,15.50,24.30,568.30,0.00,103.00,0,255,1447,31,31,31
2012-08-01,2012,8,6.60,13.80,2.80,15.40,324.20,16.70,23.10,13.60,24.10,605.80,0.00,160.00,0,470,2400,31,31,31
2012-09-01,2012,9,3.90,12.00,-1.50,15.40,228.80,13.70,19.00,12.10,20.60,467.50,0.00,139.00,0,294,1413,30,30,30
2012-10-01,2012,10,-1.50,7.90,-2.40,9.00,90.80,9.10,14.00,6.50,14.90,360.90,0.00,123.00,0,303,1585,31,31,31
2012-11-01,2012,11,-2.00,7.90,-5.60,10.90,64.70,4.70,12.10,3.90,13.50,273.80,0.00,159.00,0,691,2236,30,30,30
2012-12-01,2012,12,-5.50,4.50,-7.20,9.80,4.20,3.00,10.50,1.40,12.10,216.40,0.00,228.00,0,251,2290,31,31,31
2013-01-01,2013,1,-3.00,5.80,-5.90,9.30,27.50,1.60,11.60,0.70,12.70,191.10,0.00,147.00,0,433,1710,31,31,31
2013-02-01,2013,2,-5.00,1.90,-5.90,3.90,-45.40,4.50,10.00,2.50,13.00,198.20,0.00,67.00,0,421,967,28,28,28
2013-03-01,2013,3,-5.50,0.90,-6.80,4.30,-60.60,3.30,9.00,1.00,10.90,183.30,0.00,86.00,0,168,825,31,31,31
2013-04-01,2013,4,-5.00,7.10,-6.00,8.50,44.20,9.20,13.30,7.50,14.30,336.50,0.00,78.00,0,501,1470,30,30,30
2013-05-01,2013,5,1.00,8.40,-1.60,9.80,143.60,12.20,19.10,11.60,21.20,465.50,0.00,150.00,0,305,1457,31,31,31
2013-06-01,2013,6,5.00,11.70,1.30,13.10,238.90,16.20,22.80,12.80,24.50,573.40,0.00,70.00,0,159,683,30,30,30
2013-07-01,2013,7,8.30,14.80,7.00,15.40,366.20,19.60,28.00,15.00,30.50,727.00,0.00,72.00,0,274,799,31,31,31
2013-08-01,2013,8,7.00,14.20,4.90,15.70,316.60,17.00,21.10,15.60,23.30,597.10,0.00,62.00,0,115,635,31,31,31
2013-09-01,2013,9,3.40,12.50,3.30,15.40,241.70,13.80,19.40,11.40,23.00,492.80,0.00,124.00,0,314,1221,30,30,30
2013-10-01,2013,10,3.30,13.00,2.90,13.00,67.90,13.00,16.50,12.20,18.40,108.50,,,,,,8,7,
