PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-09-01,2000,9,9.70,14.30,9.40,17.60,371.80,17.00,26.60,13.90,29.30,672.90,0.00,66.00,0,166,657,30,30,30
2000-10-01,2000,10,1.20,10.70,-1.50,13.50,179.40,10.20,22.80,8.00,23.80,499.70,0.00,29.00,0,305,555,31,31,31
2000-11-01,2000,11,-4.20,1.30,-5.70,7.30,-38.00,3.50,16.10,2.10,19.00,253.60,0.00,0.00,0,31,39,30,30,30
2000-12-01,2000,12,-7.40,-2.20,-7.90,-1.40,-165.00,3.00,8.30,1.90,10.60,181.10,0.00,0.00,0,0,0,31,31,31
2001-01-01,2001,1,-10.30,-3.50,-10.90,-0.90,-220.20,-0.80,5.80,-2.30,10.50,77.10,0.00,0.00,0,15,28,31,31,31
2001-02-01,2001,2,-6.90,-0.80,-7.50,4.00,-102.20,4.50,12.20,0.90,15.90,212.10,0.00,0.00,0,13,19,28,28,28
2001-03-01,2001,3,-3.80,4.60,-7.10,6.00,6.00,9.30,20.50,4.60,24.40,441.80,0.00,0.00,0,0,0,31,31,31
2001-04-01,2001,4,0.00,9.30,-4.60,13.40,169.90,14.00,25.00,3.30,27.60,564.70,0.00,27.00,0,47,222,30,30,30
2001-05-01,2001,5,8.50,14.00,5.50,17.30,346.10,21.40,29.70,17.90,32.40,784.10,0.00,17.00,0,31,111,31,31,31
2001-06-01,2001,6,12.90,18.80,12.40,20.30,467.70,25.20,33.50,21.10,34.30,884.70,0.00,18.00,0,243,330,30,30,30
2001-07-01,2001,7,15.40,22.10,12.70,23.70,556.10,26.00,34.90,21.50,36.90,962.20,0.00,53.00,0,116,395,31,31,31
2001-08-01,2001,8,13.80,20.70,12.30,21.70,513.30,24.60,34.00,21.10,35.00,910.80,0.00,42.00,0,404,698,31,31,31
2001-09-01,2001,9,10.40,15.30,9.40,16.80,382.70,16.40,27.20,14.00,27.80,669.50,0.00,79.00,0,312,820,30,30,30
2001-10-01,2001,10,4.50,11.20,3.30,13.00,223.90,15.30,21.70,13.00,22.30,573.00,0.00,3.00,0,25,52,31,31,31
2001-11-01,2001,11,-3.30,3.70,-4.50,6.70,-15.60,8.20,14.10,5.00,17.90,342.90,0.00,0.00,0,19,19,30,30,30
2001-12-01,2001,12,-10.70,-4.20,-11.30,-2.00,-232.10,-0.80,5.20,-4.50,7.20,86.50,0.00,0.00,0,7,9,31,31,31
2002-01-01,2002,1,-10.30,-5.10,-12.20,-4.10,-243.40,-1.30,9.00,-2.60,12.40,115.90,0.00,3.00,0,22,32,31,31,31
2002-02-01,2002,2,-7.70,2.80,-10.80,4.70,-83.40,4.80,15.00,1.10,18.00,273.20,0.00,0.00,0,13,13,28,28,28
2002-03-01,2002,3,-0.80,5.20,-3.10,11.00,81.20,9.40,21.20,4.00,25.20,472.30,0.00,0.00,0,34,41,31,31,31
2002-04-01,2002,4,3.00,11.20,1.90,13.50,220.10,13.30,28.30,11.70,32.20,624.90,0.00,2.00,0,157,208,30,30,30
2002-05-01,2002,5,7.10,12.70,6.00,13.60,313.50,15.10,25.60,12.20,29.50,655.50,0.00,120.00,0,349,1261,31,31,31
2002-06-01,2002,6,14.20,19.70,12.30,20.60,489.40,24.00,32.10,21.10,33.20,877.90,0.00,34.00,0,243,421,30,30,30
2002-07-01,2002,7,15.50,20.90,13.80,22.60,570.20,27.20,34.80,24.20,35.60,964.60,0.00,9.00,0,38,93,31,31,31
2002-08-01,2002,8,14.60,20.80,12.70,23.50,537.80,25.30,35.20,18.50,38.00,942.60,0.00,33.00,0,80,249,31,31,31
2002-09-01,2002,9,6.80,17.50,6.10,18.70,369.60,19.50,26.90,14.80,32.20,703.60,0.00,14.00,0,118,226,30,30,30
2002-10-01,2002,10,0.60,10.50,-0.40,13.80,175.90,12.10,24.50,7.20,25.80,574.00,0.00,8.00,0,115,217,31,31,31
2002-11-01,2002,11,-4.50,0.50,-5.10,2.00,-42.60,5.10,14.40,4.30,14.70,306.00,0.00,4.00,0,20,37,30,30,30
2002-12-01,2002,12,-12.70,-3.30,-14.30,-0.40,-235.30,-4.50,6.60,-5.40,9.70,64.80,0.00,0.00,0,3,4,31,31,31
2003-01-01,2003,1,-12.00,-3.30,-12.80,-2.40,-258.30,1.00,8.60,-2.00,10.70,138.70,0.00,0.00,0,1,1,31,31,31
2003-02-01,2003,2,-7.00,1.60,-8.30,4.40,-80.10,5.70,13.80,4.70,15.50,262.10,0.00,0.00,0,0,0,28,28,28
2003-03-01,2003,3,-1.90,7.40,-6.50,12.80,73.90,4.90,21.40,-1.10,28.40,414.20,0.00,4.00,0,25,58,31,31,31
2003-04-01,2003,4,2.80,9.90,-0.70,12.30,191.60,15.50,25.70,14.70,30.00,602.10,0.00,20.00,0,78,213,30,30,30
2003-05-01,2003,5,8.90,16.60,6.80,17.30,367.20,19.70,29.20,14.60,29.70,756.00,0.00,45.00,0,215,509,31,31,31
2003-06-01,2003,6,12.40,17.10,9.90,19.50,452.30,25.90,31.10,19.70,32.80,849.30,0.00,73.00,0,339,644,30,30,30
2003-07-01,2003,7,15.20,21.20,14.10,22.50,549.60,26.10,33.50,18.40,34.30,908.50,0.00,40.00,0,107,371,31,31,31
2003-08-01,2003,8,13.60,20.20,12.30,22.50,521.80,24.00,31.10,19.90,32.70,862.30,0.00,107.00,0,412,857,31,31,31
2003-09-01,2003,9,10.40,15.80,7.80,17.50,390.70,18.80,29.40,12.40,30.70,717.80,0.00,22.00,0,154,290,30,30,30
2003-10-01,2003,10,2.80,9.10,1.30,12.40,171.30,13.00,19.90,7.30,22.70,507.80,0.00,30.00,0,59,237,31,31,31
2003-11-01,2003,11,-3.60,3.30,-6.30,5.10,-16.40,4.30,15.20,2.10,19.50,270.70,0.00,10.00,0,20,66,30,30,30
2003-12-01,2003,12,-8.20,-4.70,-10.20,-1.20,-197.60,0.50,6.10,-0.30,6.30,109.10,0.00,0.00,0,1,1,31,31,31
2004-01-01,2004,1,-17.60,-9.00,-21.40,-8.00,-425.80,-1.50,3.10,-4.60,8.30,35.40,0.00,0.00,0,1,1,31,31,31
2004-02-01,2004,2,-18.00,-3.40,-19.50,1.30,-291.80,-2.40,13.60,-4.70,16.60,203.70,0.00,0.00,0,13,13,29,29,29
2004-03-01,2004,3,-8.40,2.80,-15.00,4.60,-97.00,6.90,17.30,1.80,24.10,377.40,0.00,0.00,0,17,22,31,31,31
2004-04-01,2004,4,-2.90,9.60,-6.60,14.20,83.60,15.30,28.40,10.70,30.70,651.20,0.00,0.00,0,84,105,30,30,30
2004-05-01,2004,5,0.10,11.80,-1.20,16.70,204.50,16.20,28.40,9.00,29.80,707.30,0.00,4.00,0,224,423,31,31,31
2004-06-01,2004,6,6.90,14.60,4.60,20.00,311.80,21.90,30.00,17.10,32.70,781.00,0.00,7.00,0,21,67,30,30,30
2004-07-01,2004,7,9.60,16.80,8.70,20.50,402.50,23.70,31.70,20.80,33.10,874.90,0.00,84.00,0,162,636,31,31,31
2004-08-01,2004,8,10.40,17.00,8.80,17.40,434.20,22.80,32.20,19.70,33.70,845.40,0.00,17.00,0,163,348,31,31,31
2004-09-01,2004,9,3.50,12.80,2.50,14.60,234.70,18.30,26.50,14.50,29.50,667.80,0.00,12.00,0,68,170,30,30,30
2004-10-01,2004,10,-3.70,5.60,-6.00,8.60,28.90,11.60,19.90,10.60,23.20,494.00,0.00,0.00,0,45,71,31,31,31
2004-11-01,2004,11,-13.20,-2.60,-16.50,1.50,-215.40,2.10,15.40,-4.50,16.50,242.80,0.00,0.00,0,15,17,30,30,30
2004-12-01,2004,12,-13.60,-6.40,-22.80,-3.00,-342.10,-3.50,7.60,-10.10,8.60,107.20,0.00,0.00,0,9,9,31,31,31
2005-01-01,2005,1,-17.50,-10.70,-18.30,-7.20,-448.20,-1.80,3.20,-3.00,7.00,32.20,0.00,0.00,0,3,3,31,31,31
2005-02-01,2005,2,-14.30,-7.00,-16.30,-4.90,-298.80,-0.20,9.20,-5.30,10.90,115.30,0.00,0.00,0,17,27,28,28,28
2005-03-01,2005,3,-9.70,1.90,-13.10,6.70,-111.00,3.50,16.80,2.20,18.70,344.40,0.00,2.00,0,45,60,31,31,31
2005-04-01,2005,4,-3.70,9.10,-5.10,12.40,77.40,10.60,27.60,7.40,28.70,593.60,0.00,0.00,0,8,10,30,30,30
2005-05-01,2005,5,4.80,13.00,0.70,14.20,256.20,17.40,28.80,15.30,29.70,742.50,0.00,50.00,0,169,563,31,31,31
2005-06-01,2005,6,8.80,15.30,8.10,17.50,363.40,25.50,31.30,22.30,32.10,854.40,0.00,3.00,0,50,108,30,30,30
2005-07-01,2005,7,11.60,18.00,9.40,20.30,452.90,23.60,33.90,17.70,35.80,889.40,0.00,18.00,0,71,256,31,31,31
2005-08-01,2005,8,10.90,16.60,8.40,17.40,427.60,22.50,32.60,18.40,33.60,866.10,0.00,19.00,0,50,152,31,31,31
2005-09-01,2005,9,6.20,14.30,5.70,16.00,301.10,19.10,29.40,16.40,32.20,716.60,0.00,35.00,0,43,284,30,30,30
2005-10-01,2005,10,-5.00,7.30,-6.70,11.30,34.10,10.20,20.60,7.40,22.40,467.00,0.00,9.00,0,39,108,31,31,31
2005-11-01,2005,11,-11.30,-1.20,-12.90,1.40,-166.70,2.50,14.70,0.30,16.40,253.20,0.00,0.00,0,2,3,30,30,30
2005-12-01,2005,12,-18.80,-10.10,-21.00,-6.50,-477.30,-3.10,3.40,-4.80,4.60,5.80,0.00,0.00,0,1,1,31,31,31
2006-01-01,2006,1,-18.20,-9.70,-22.00,-6.50,-399.90,-4.10,6.20,-8.20,9.60,35.90,0.00,0.00,0,11,23,31,31,31
2006-02-01,2006,2,-13.10,-2.80,-14.60,-1.00,-221.20,0.30,9.40,-4.10,9.90,130.20,0.00,6.00,0,45,92,28,28,28
2006-03-01,2006,3,-9.30,0.10,-11.70,2.60,-119.50,6.60,16.90,-3.20,20.40,383.00,0.00,0.00,0,2,3,31,31,31
2006-04-01,2006,4,-2.60,7.90,-7.30,10.60,65.80,11.90,24.10,3.40,31.70,581.70,0.00,1.00,0,21,39,30,30,30
2006-05-01,2006,5,2.40,13.10,0.50,14.70,236.60,15.40,29.40,11.30,31.40,744.00,0.00,7.00,0,189,363,31,31,31
2006-06-01,2006,6,9.30,15.60,7.70,16.10,369.00,24.70,32.60,20.90,33.50,849.10,0.00,9.00,0,45,156,30,30,30
2006-07-01,2006,7,10.60,19.60,7.60,20.70,493.20,24.70,33.70,18.60,35.30,925.70,0.00,26.00,0,235,601,31,31,31
2006-08-01,2006,8,10.80,20.00,7.90,21.10,471.60,25.00,34.40,20.00,36.60,932.80,0.00,11.00,0,187,251,31,31,31
2006-09-01,2006,9,4.90,13.20,1.00,14.60,255.70,16.10,26.10,14.20,28.70,646.80,0.00,40.00,0,173,349,30,30,30
2006-10-01,2006,10,-0.30,7.10,-1.30,10.10,104.40,15.80,23.50,14.00,23.80,615.30,0.00,12.00,0,65,151,31,31,31
2006-11-01,2006,11,-7.60,-1.60,-11.30,-0.10,-144.70,2.70,16.40,0.20,18.40,326.10,0.00,0.00,0,25,28,30,30,30
2006-12-01,2006,12,-15.80,-8.40,-17.60,-4.50,-401.60,-1.60,3.60,-4.10,4.80,32.00,0.00,1.00,0,25,33,31,31,31
2007-01-01,2007,1,-11.20,-5.20,-11.90,-3.20,-266.40,-1.70,8.10,-2.60,9.70,52.40,0.00,0.00,0,1,1,31,31,31
2007-02-01,2007,2,-5.50,1.10,-7.40,5.10,-60.20,7.90,16.70,6.00,19.50,335.60,0.00,0.00,0,0,0,28,28,28
2007-03-01,2007,3,-3.30,8.90,-5.40,10.60,72.80,4.30,23.30,2.30,28.40,401.10,0.00,8.00,0,148,214,31,31,31
2007-04-01,2007,4,4.80,10.10,-1.30,13.50,208.90,15.00,23.70,9.30,29.00,577.00,0.00,29.00,0,98,270,30,30,30
2007-05-01,2007,5,8.60,17.20,6.80,21.70,410.00,23.30,32.00,17.10,34.30,852.90,0.00,35.00,0,57,183,31,31,31
2007-06-01,2007,6,12.60,18.10,11.60,21.10,471.20,19.70,32.70,16.80,33.90,826.30,0.00,92.00,0,419,1067,30,30,30
2007-07-01,2007,7,15.50,20.40,14.10,22.50,550.10,26.10,32.80,21.40,33.50,901.70,0.00,50.00,0,118,425,31,31,31
2007-08-01,2007,8,15.20,21.20,13.20,22.80,571.60,22.50,32.50,21.20,34.20,896.10,0.00,87.00,0,368,926,31,31,31
2007-09-01,2007,9,8.90,14.90,7.30,16.90,367.40,16.90,26.20,12.20,26.90,671.50,0.00,14.00,0,198,385,30,30,30
2007-10-01,2007,10,3.50,11.80,0.90,14.20,203.30,10.00,17.60,7.80,18.40,434.50,0.00,39.00,0,298,599,31,31,31
2007-11-01,2007,11,-3.50,1.90,-3.90,5.60,-17.60,7.50,14.60,6.40,16.30,341.90,0.00,0.00,0,9,9,30,30,30
2007-12-01,2007,12,-7.80,-2.60,-11.60,0.70,-147.70,-0.40,6.80,-2.40,7.50,130.50,0.00,0.00,0,0,0,31,31,31
2008-01-01,2008,1,-17.80,-6.00,-18.00,-5.30,-300.90,-9.40,4.50,-11.10,6.10,-68.30,0.00,6.00,0,32,90,31,31,31
2008-02-01,2008,2,-15.00,-3.50,-15.70,0.90,-247.10,-4.60,9.60,-5.90,15.40,54.90,0.00,0.00,0,15,28,29,29,29
2008-03-01,2008,3,0.60,5.90,-3.20,10.80,106.80,11.50,21.80,9.80,24.00,513.20,0.00,0.00,0,31,46,31,31,31
2008-04-01,2008,4,1.90,12.50,0.10,14.30,226.50,13.90,25.90,7.30,30.90,626.80,0.00,0.00,0,79,220,30,30,30
2008-05-01,2008,5,9.10,15.20,7.10,16.80,385.40,23.40,30.60,20.30,32.10,828.60,0.00,11.00,0,191,281,31,31,31
2008-06-01,2008,6,12.90,20.40,11.40,21.70,480.50,25.50,33.10,23.30,33.70,872.80,0.00,16.00,0,229,304,30,30,30
2008-07-01,2008,7,15.70,21.20,11.90,22.60,564.70,26.60,35.00,19.80,35.90,971.30,0.00,53.00,0,136,499,31,31,31
2008-08-01,2008,8,13.20,19.10,11.20,19.70,492.20,23.70,32.80,20.20,33.90,862.70,0.00,36.00,0,297,721,31,31,31
2008-09-01,2008,9,10.60,14.40,8.40,19.20,379.30,16.20,27.20,11.30,28.90,685.10,0.00,61.00,0,182,615,30,30,30
2008-10-01,2008,10,2.80,12.30,1.20,13.00,220.60,14.10,21.70,11.80,25.70,563.00,0.00,11.00,0,157,235,31,31,31
2008-11-01,2008,11,-4.80,4.00,-8.50,7.20,0.50,5.20,15.80,1.60,16.60,296.80,0.00,0.00,0,14,14,30,30,30
2008-12-01,2008,12,-10.10,-4.80,-12.10,-2.30,-221.50,0.00,8.20,-1.60,9.40,133.00,0.00,0.00,0,1,1,31,31,31
