PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-05-01,2001,5,,,,,,19.80,25.20,17.00,26.30,638.60,,,,,,,28,
2001-06-01,2001,6,,,,,,22.40,28.30,19.40,28.70,708.50,,,,,,,28,
2001-07-01,2001,7,,,,,,27.80,31.30,26.70,33.40,928.50,,,,,,,31,
2001-08-01,2001,8,,,,,,28.60,31.10,23.50,31.70,856.90,,,,,,,29,
2001-09-01,2001,9,,,,,,24.30,28.90,22.50,30.50,805.00,,,,,,,30,
2001-10-01,2001,10,,,,,,21.20,26.70,20.80,27.90,741.60,,,,,,,31,
2001-11-01,2001,11,,,,,,16.20,20.70,11.70,22.40,508.40,,,,,,,28,
2001-12-01,2001,12,,,,,,10.20,17.20,8.60,22.40,392.70,,,,,,,29,
2002-01-01,2002,1,,,,,,8.30,17.60,7.40,19.60,307.10,,,,,,,25,
2002-02-01,2002,2,,,,,,9.70,15.30,8.20,17.80,337.90,,,,,,,27,
2002-03-01,2002,3,,,,,,13.20,20.70,12.00,21.60,514.90,,,,,,,30,
2002-04-01,2002,4,,,,,,18.50,22.80,15.10,23.60,590.70,,,,,,,29,
2002-05-01,2002,5,,,,,,20.80,25.50,17.50,26.90,647.10,,,,,,,28,
2002-06-01,2002,6,,,,,,22.90,27.80,19.30,29.00,656.30,,,,,,,26,
2002-07-01,2002,7,22.90,25.10,20.10,26.40,533.40,27.20,30.10,26.40,30.70,838.10,,,,,,22,29,
2002-08-01,2002,8,,,,,,28.10,31.80,27.40,33.90,907.90,,,,,,,30,
2002-09-01,2002,9,,,,,,25.10,29.90,21.10,30.20,770.70,,,,,,,28,
2002-10-01,2002,10,,,,,,17.00,26.50,16.60,27.20,637.60,,,,,,,28,
2002-11-01,2002,11,,,,,,13.30,18.20,12.50,22.10,442.00,,,,,,,28,
2002-12-01,2002,12,,,,,,8.70,16.10,7.90,20.10,395.30,,,,,,,30,
2003-01-01,2003,1,,,,,,7.30,15.20,4.90,15.90,306.90,,,,,,,28,
2003-02-01,2003,2,,,,,,10.20,15.10,9.60,18.60,319.00,,,,,,,25,
2003-03-01,2003,3,,,,,,11.00,19.10,8.80,20.40,409.70,,,,,,,27,
2003-04-01,2003,4,,,,,,15.10,22.50,12.40,23.70,536.60,,,,,,,28,
2003-05-01,2003,5,,,,,,19.60,24.70,19.30,25.90,563.20,,,,,,,25,
2003-06-01,2003,6,,,,,,23.30,27.00,18.90,27.80,629.30,,,,,,,25,
2003-07-01,2003,7,,,,,,26.10,29.20,24.30,31.10,743.20,,,,,,,27,
2003-08-01,2003,8,,,,,,28.00,31.20,23.40,31.60,833.30,,,,,,,28,
2003-09-01,2003,9,,,,,,23.70,31.40,20.80,32.20,816.80,,,,,,,29,
2003-10-01,2003,10,,,,,,19.40,26.60,18.60,27.40,581.30,,,,,,,26,
2003-11-01,2003,11,,,,,,16.80,24.40,15.00,25.00,513.60,0.00,556.00,0,1105,4747,,25,27
2003-12-01,2003,12,,,,,,11.20,17.20,8.10,21.50,418.40,0.00,10.00,0,160,221,,29,31
2004-01-01,2004,1,,,,,,7.80,14.50,3.90,15.30,346.50,0.00,10.00,0,124,284,,31,30
2004-02-01,2004,2,,,,,,9.40,17.80,8.10,20.60,366.00,0.00,41.00,0,305,681,,27,28
2004-03-01,2004,3,,,,,,10.50,19.30,8.70,21.10,454.20,0.00,160.00,0,871,2481,,30,30
2004-04-01,2004,4,,,,,,18.00,24.10,14.00,25.00,590.60,0.00,119.00,0,259,858,,28,30
2004-05-01,2004,5,,,,,,21.70,26.40,17.40,28.10,622.90,0.00,424.00,0,815,3310,,26,31
2004-06-01,2004,6,,,,,,24.00,27.80,22.20,29.10,704.30,0.00,185.00,0,815,2138,,27,29
2004-07-01,2004,7,23.00,25.60,22.20,25.80,536.80,28.60,32.20,26.00,33.60,904.40,0.00,71.00,0,1326,2334,22,30,31
2004-08-01,2004,8,,,,,,27.50,30.30,25.80,31.60,849.90,0.00,104.00,0,1199,2834,,29,30
2004-09-01,2004,9,,,,,,28.30,29.70,26.90,30.00,867.30,0.00,99.00,0,1570,2449,,30,29
2004-10-01,2004,10,,,,,,20.90,26.90,17.50,27.50,662.10,0.00,320.00,0,1476,4556,,28,31
2004-11-01,2004,11,,,,,,17.40,22.40,16.40,23.90,541.70,0.00,10.00,0,185,540,,27,30
2004-12-01,2004,12,,,,,,12.70,19.10,8.60,19.40,468.40,0.00,66.00,0,345,858,,30,30
2006-01-01,2006,1,,,,,,7.90,14.90,6.20,17.90,325.10,0.00,99.00,0,455,1219,,30,31
2006-02-01,2006,2,,,,,,9.50,18.40,7.10,18.90,312.80,0.00,264.00,0,950,2526,,24,28
2006-03-01,2006,3,,,,,,10.90,17.90,7.90,20.10,384.10,0.00,249.00,0,759,2242,,27,31
2006-04-01,2006,4,,,,,,15.80,20.50,15.60,21.10,459.10,0.00,254.00,0,879,2952,,25,30
2006-05-01,2006,5,,,,,,19.10,25.10,18.50,26.60,563.70,0.00,290.00,0,485,2814,,25,31
2006-06-01,2006,6,,,,,,22.70,27.90,20.40,28.80,661.70,0.00,500.00,0,1336,4182,,26,30
2006-07-01,2006,7,,,,,,26.20,30.40,25.00,32.80,800.00,0.00,274.00,0,1209,3635,,28,31
2006-08-01,2006,8,,,,,,28.20,30.80,27.10,31.30,918.80,0.00,135.00,0,790,1825,,31,31
2006-09-01,2006,9,,,,,,23.50,29.20,23.10,31.00,775.40,0.00,305.00,0,541,2446,,29,30
2006-10-01,2006,10,,,,,,22.50,24.80,21.00,26.60,711.90,0.00,254.00,0,551,2105,,30,31
2006-11-01,2006,11,,,,,,16.50,22.50,15.40,23.60,527.50,0.00,71.00,0,559,1131,,27,30
2006-12-01,2006,12,,,,,,11.40,16.90,6.10,19.40,398.20,0.00,76.00,0,691,1399,,28,31
2007-01-01,2007,1,,,,,,10.90,14.10,9.20,14.40,385.50,0.00,51.00,0,274,497,,31,31
2007-02-01,2007,2,,,,,,10.50,17.50,9.40,19.60,351.10,0.00,89.00,0,145,503,,24,28
2007-03-01,2007,3,,,,,,11.20,19.70,9.90,21.50,410.80,0.00,170.00,0,439,1599,,27,29
2007-04-01,2007,4,,,,,,15.40,22.80,13.70,24.30,577.70,0.00,124.00,0,480,1424,,30,30
2007-05-01,2007,5,,,,,,21.10,24.60,19.90,29.00,644.70,0.00,279.00,0,366,1991,,28,31
2007-06-01,2007,6,,,,,,22.60,28.20,20.60,30.80,708.00,0.00,386.00,0,1389,3794,,28,30
2007-07-01,2007,7,,,,,,25.80,29.80,23.20,31.60,738.40,0.00,485.00,0,1090,4991,,27,31
2007-08-01,2007,8,,,,,,29.00,32.10,28.00,33.00,917.50,0.00,99.00,0,1140,1772,,30,30
2007-09-01,2007,9,,,,,,26.70,30.30,25.20,30.90,859.20,0.00,160.00,0,490,1534,,30,30
2007-10-01,2007,10,,,,,,21.30,25.60,18.90,28.20,700.80,0.00,180.00,0,569,1962,,30,31
2007-11-01,2007,11,,,,,,14.00,20.40,13.50,21.80,503.60,0.00,46.00,0,175,505,,28,30
2007-12-01,2007,12,,,,,,11.80,17.80,8.20,18.20,393.40,0.00,46.00,0,345,651,,28,31
2008-01-01,2008,1,,,,,,7.70,15.50,7.20,19.50,318.30,0.00,46.00,0,1031,1358,,29,31
2008-02-01,2008,2,,,,,,8.00,13.10,5.70,15.40,294.20,0.00,56.00,0,254,655,,28,29
2008-03-01,2008,3,,,,,,13.10,18.60,10.20,19.10,444.40,0.00,201.00,0,724,1883,,28,31
2008-04-01,2008,4,9.10,14.20,7.20,15.20,258.40,17.50,22.20,15.00,23.30,571.60,0.00,221.00,0,851,3137,21,29,30
2008-05-01,2008,5,,,,,,20.80,24.80,17.20,26.20,632.70,0.00,231.00,0,1826,3816,,28,31
2008-06-01,2008,6,17.10,20.90,15.50,23.00,400.50,20.60,27.30,20.00,28.70,737.90,0.00,325.00,0,450,3109,21,30,30
2008-07-01,2008,7,,,,,,26.60,31.60,24.90,32.20,880.70,0.00,124.00,0,295,1006,,30,31
2008-08-01,2008,8,,,,,,27.60,31.60,24.00,32.90,895.40,0.00,211.00,0,889,2373,,30,31
2008-09-01,2008,9,,,,,,24.10,29.40,20.40,30.20,769.10,0.00,330.00,0,1265,3556,,28,30
2008-10-01,2008,10,,,,,,20.90,25.70,19.00,26.80,632.80,0.00,351.00,0,1684,3666,,27,31
2008-11-01,2008,11,,,,,,14.40,21.40,11.20,22.50,484.90,0.00,140.00,0,546,1761,,27,30
2008-12-01,2008,12,,,,,,9.50,18.80,7.70,20.30,420.50,0.00,56.00,0,124,395,,29,31
2009-01-01,2009,1,,,,,,7.90,14.20,5.50,17.30,315.30,0.00,36.00,0,950,1951,,28,31
2009-02-01,2009,2,,,,,,10.80,19.10,8.30,23.40,345.80,0.00,66.00,0,1161,1803,,24,28
2009-03-01,2009,3,,,,,,11.60,20.90,9.80,21.70,384.20,0.00,170.00,0,434,1802,,25,31
2009-04-01,2009,4,,,,,,16.50,21.80,14.00,23.00,587.20,0.00,206.00,0,856,2073,,30,30
2009-05-01,2009,5,,,,,,19.80,24.70,16.70,26.80,677.80,0.00,170.00,0,419,1628,,30,31
2009-06-01,2009,6,,,,,,23.80,27.00,21.80,27.20,709.50,0.00,376.00,0,1410,3810,,28,30
2009-07-01,2009,7,,,,,,25.40,29.60,22.30,30.60,834.00,0.00,505.00,0,1181,6218,,30,31
2009-08-01,2009,8,,,,,,27.50,30.70,25.20,31.80,875.40,0.00,226.00,0,815,2137,,30,31
2009-09-01,2009,9,,,,,,26.30,29.50,25.20,30.80,772.80,0.00,140.00,0,1044,2246,,28,30
2009-10-01,2009,10,,,,,,20.40,25.80,19.20,28.90,667.10,0.00,279.00,0,1740,4591,,29,31
2009-11-01,2009,11,,,,,,15.30,21.70,12.50,24.50,503.70,0.00,198.00,0,831,2465,,27,30
2009-12-01,2009,12,,,,,,8.50,17.90,6.30,19.70,407.80,0.00,41.00,0,1120,1501,,30,31
2010-01-01,2010,1,,,,,,6.90,13.40,5.40,17.50,290.20,0.00,89.00,0,150,485,,27,30
2010-02-01,2010,2,,,,,,8.90,19.10,6.60,21.10,332.00,0.00,231.00,0,269,1579,,26,27
2010-03-01,2010,3,,,,,,10.90,19.60,9.90,20.30,358.70,0.00,371.00,0,909,3652,,24,31
2010-04-01,2010,4,,,,,,15.70,21.40,14.80,22.80,477.90,0.00,480.00,0,1138,4795,,26,30
2010-05-01,2010,5,,,,,,19.60,24.70,17.80,28.10,645.10,0.00,66.00,0,861,1813,,29,29
2010-06-01,2010,6,,,,,,21.40,27.50,19.80,27.60,672.00,0.00,330.00,0,691,3257,,27,30
2010-07-01,2010,7,,,,,,27.30,31.10,25.70,32.70,812.10,0.00,640.00,0,1140,4062,,28,29
2010-08-01,2010,8,,,,,,29.40,31.40,27.20,31.90,942.70,0.00,170.00,0,780,2667,,31,30
2010-09-01,2010,9,,,,,,26.80,30.90,24.70,32.70,799.70,0.00,89.00,0,729,1450,,27,29
2010-10-01,2010,10,,,,,,21.20,26.60,16.20,27.60,688.10,0.00,490.00,0,1092,5232,,29,30
2010-11-01,2010,11,,,,,,15.30,20.40,12.60,21.90,507.30,0.00,170.00,0,500,1200,,28,30
2010-12-01,2010,12,,,,,,8.20,19.70,5.90,20.10,364.10,0.00,279.00,0,500,1879,,26,30
2011-01-01,2011,1,,,,,,6.70,11.30,3.10,12.40,274.10,0.00,0.00,0,0,0,,31,31
2011-02-01,2011,2,,,,,,8.30,18.30,6.50,19.00,329.10,0.00,196.00,0,241,1311,,25,28
2011-03-01,2011,3,,,,,,9.50,16.90,8.60,18.70,368.50,0.00,51.00,0,300,598,,28,30
2011-04-01,2011,4,,,,,,15.90,21.10,15.30,24.40,566.10,0.00,211.00,0,681,1613,,30,30
2011-05-01,2011,5,,,,,,19.50,24.10,17.30,24.60,593.40,0.00,279.00,0,551,2671,,27,31
2011-06-01,2011,6,,,,,,21.00,28.80,18.40,29.50,669.70,0.00,361.00,0,681,3888,,27,30
2011-07-01,2011,7,,,,,,26.60,29.90,24.80,30.90,852.70,0.00,290.00,0,1580,3950,,30,31
2011-08-01,2011,8,23.40,26.30,22.10,27.00,540.30,28.80,30.60,26.70,32.20,891.50,0.00,211.00,0,1740,2896,22,30,30
2011-09-01,2011,9,,,,,,25.40,29.30,23.90,30.80,797.20,0.00,810.00,0,1808,6760,,29,30
2011-10-01,2011,10,,,,,,20.60,25.10,19.20,25.50,670.80,0.00,320.00,0,470,2323,,29,31
2011-11-01,2011,11,7.90,17.30,6.90,19.00,282.90,14.80,23.70,12.70,24.40,516.80,0.00,89.00,0,1760,2836,21,26,29
2011-12-01,2011,12,,,,,,8.50,16.40,7.50,21.90,359.90,0.00,61.00,0,249,432,,28,29
2012-01-01,2012,1,,,,,,8.60,12.20,6.20,15.00,307.60,0.00,25.00,0,51,177,,30,31
2012-02-01,2012,2,,,,,,6.30,14.30,4.20,19.40,269.10,0.00,160.00,0,1250,2591,,26,29
2012-03-01,2012,3,,,,,,11.30,19.20,8.00,20.20,431.50,0.00,282.00,0,1801,3709,,29,31
2012-04-01,2012,4,,,,,,14.80,23.50,12.80,23.80,483.30,0.00,310.00,0,721,2725,,25,30
2012-05-01,2012,5,,,,,,20.40,24.20,19.60,25.30,629.30,0.00,119.00,0,978,1887,,28,31
2012-06-01,2012,6,,,,,,21.80,26.40,21.40,27.30,582.30,0.00,470.00,0,899,5016,,24,30
2012-07-01,2012,7,,,,,,26.70,30.80,25.50,31.30,882.90,0.00,140.00,0,351,1095,,31,31
2012-08-01,2012,8,,,,,,28.70,30.50,27.90,31.40,918.00,0.00,231.00,0,709,3536,,31,31
2012-09-01,2012,9,,,,,,25.90,29.40,24.70,29.70,808.70,0.00,239.00,0,1062,3417,,29,30
2012-10-01,2012,10,,,,,,20.10,26.00,19.40,28.80,727.60,0.00,51.00,0,879,1848,,31,31
2012-11-01,2012,11,,,,,,14.30,21.00,12.00,22.00,417.60,0.00,201.00,0,871,2036,,24,30
2012-12-01,2012,12,,,,,,8.60,16.60,6.10,19.80,297.80,0.00,381.00,0,1044,2893,,25,31
2013-01-01,2013,1,,,,,,7.60,13.60,6.50,17.50,302.70,0.00,0.00,0,450,719,,28,30
2013-02-01,2013,2,,,,,,8.00,17.20,5.00,19.10,276.00,0.00,231.00,0,429,1970,,24,28
2013-03-01,2013,3,,,,,,13.00,20.30,9.70,23.90,476.10,0.00,71.00,0,140,627,,28,31
2013-04-01,2013,4,,,,,,15.50,21.20,13.90,21.90,521.40,0.00,201.00,0,630,2153,,28,30
2015-04-01,2015,4,,,,,,16.90,22.40,10.90,23.30,535.00,0.00,239.00,0,551,2112,,27,30
2015-05-01,2015,5,,,,,,21.40,24.90,20.40,27.00,652.90,0.00,180.00,0,559,1774,,28,31
2015-06-01,2015,6,,,,,,22.60,26.40,20.60,27.80,610.00,0.00,450.00,0,991,5300,,25,30
2015-07-01,2015,7,,,,,,22.90,29.90,19.90,32.50,789.40,0.00,500.00,0,1199,5453,,29,31
2015-08-01,2015,8,,,,,,28.20,31.70,26.80,32.20,930.70,0.00,269.00,0,671,2205,,31,31
2015-09-01,2015,9,,,,,,24.60,27.80,22.70,28.90,737.40,0.00,399.00,0,1021,4707,,28,30
2015-10-01,2015,10,,,,,,21.00,24.90,18.10,26.60,670.40,0.00,41.00,0,300,716,,29,31
2015-11-01,2015,11,9.60,16.40,7.40,18.20,295.30,15.90,22.90,10.70,24.10,528.00,0.00,511.00,0,1709,5079,21,27,30
2015-12-01,2015,12,,,,,,12.50,18.40,10.30,22.10,437.80,0.00,61.00,0,231,775,,29,31
2016-01-01,2016,1,,,,,,8.00,15.40,1.90,19.20,340.50,0.00,46.00,0,579,1013,,29,30
2016-02-01,2016,2,,,,,,10.50,15.90,8.20,19.70,351.00,0.00,30.00,0,500,662,,27,29
2016-03-01,2016,3,,,,,,13.20,19.80,9.60,21.90,483.90,0.00,259.00,0,1341,2889,,30,28
2016-04-01,2016,4,,,,,,18.10,22.50,15.30,23.20,508.10,0.00,330.00,0,599,3071,,25,30
2016-05-01,2016,5,,,,,,21.80,25.50,19.80,26.50,670.20,0.00,201.00,0,340,1671,,29,31
2016-06-01,2016,6,,,,,,24.30,26.90,23.90,27.80,693.70,0.00,460.00,0,1001,5057,,27,29
2016-07-01,2016,7,,,,,,27.10,30.20,26.30,30.60,770.60,0.00,30.00,0,1570,1739,,27,25
2016-08-01,2016,8,,,,,,29.20,31.90,28.00,33.50,769.40,0.00,244.00,0,310,990,,25,22
2016-09-01,2016,9,,,,,,26.10,29.40,24.70,30.40,613.80,0.00,559.00,0,1730,5150,,22,26
2016-10-01,2016,10,,,,,,21.10,28.30,20.20,29.20,655.10,0.00,180.00,0,795,1917,,27,30
2016-11-01,2016,11,,,,,,15.50,23.20,14.30,23.50,462.80,0.00,231.00,0,330,1641,,24,26
2016-12-01,2016,12,,,,,,11.50,18.50,9.40,21.10,419.20,0.00,290.00,0,729,1963,,28,31
2017-01-01,2017,1,,,,,,6.10,14.90,5.70,19.00,291.50,0.00,71.00,0,170,541,,25,29
2017-02-01,2017,2,,,,,,7.60,18.10,6.50,18.40,288.90,0.00,99.00,0,521,1349,,24,27
2017-03-01,2017,3,,,,,,10.80,16.30,9.80,19.80,414.10,0.00,119.00,0,201,620,,30,29
2017-04-01,2017,4,,,,,,15.00,21.40,11.10,22.50,547.10,0.00,170.00,0,429,1985,,29,29
2017-05-01,2017,5,,,,,,21.40,25.00,19.70,25.40,692.00,0.00,89.00,0,1120,1750,,30,31
2017-06-01,2017,6,,,,,,22.50,26.30,21.90,27.20,633.50,0.00,165.00,0,1699,4052,,26,28
2017-07-01,2017,7,,,,,,28.00,30.50,26.60,31.80,823.20,0.00,119.00,0,610,1229,,28,27
2017-08-01,2017,8,,,,,,30.10,31.50,26.50,32.10,702.00,0.00,310.00,0,1039,2727,,23,22
2017-09-01,2017,9,,,,,,26.00,28.80,22.30,30.00,662.50,0.00,290.00,0,950,2260,,24,26
2017-10-01,2017,10,,,,,,18.90,26.40,17.60,27.00,587.10,0.00,579.00,0,3371,9623,,26,28
2017-11-01,2017,11,,,,,,12.40,21.60,12.10,23.10,432.10,0.00,150.00,0,490,1065,,25,26
2017-12-01,2017,12,,,,,,7.90,14.00,6.20,16.50,282.90,0.00,61.00,0,160,442,,26,24
2018-01-01,2018,1,,,,,,5.70,14.60,4.30,16.50,269.00,0.00,51.00,0,986,1405,,27,29
2018-02-01,2018,2,,,,,,5.40,14.10,4.70,14.70,253.30,0.00,41.00,0,511,752,,25,25
2018-03-01,2018,3,,,,,,14.10,19.40,11.60,20.10,427.10,0.00,330.00,0,729,2131,,26,25
2018-04-01,2018,4,,,,,,17.30,22.70,13.30,24.50,502.90,0.00,221.00,0,351,1148,,25,25
2018-05-01,2018,5,,,,,,19.90,24.50,18.00,26.50,620.50,0.00,310.00,0,531,2319,,28,31
2018-06-01,2018,6,17.30,24.00,16.50,24.90,418.20,23.60,27.40,22.00,29.00,635.10,0.00,599.00,0,889,3151,21,25,26
2018-07-01,2018,7,,,,,,27.10,31.50,26.70,32.30,917.30,0.00,94.00,0,780,1630,,31,31
2018-08-01,2018,8,,,,,,28.70,31.70,27.40,33.10,872.70,0.00,434.00,0,950,3225,,29,31
2018-09-01,2018,9,,,,,,25.80,29.30,22.60,29.70,712.80,0.00,671.00,0,2700,8602,,26,28
2018-10-01,2018,10,,,,,,20.00,26.50,18.00,27.50,650.20,0.00,79.00,0,231,813,,28,30
2018-11-01,2018,11,,,,,,15.10,22.30,14.50,24.10,523.60,0.00,51.00,0,371,817,,28,27
2018-12-01,2018,12,,,,,,9.10,18.20,7.00,23.30,419.50,0.00,79.00,0,239,693,,30,31
2019-01-01,2019,1,,,,,,10.10,13.70,7.90,16.00,337.20,0.00,0.00,0,119,248,,29,31
2019-02-01,2019,2,,,,,,10.10,17.40,8.50,18.90,316.30,0.00,239.00,0,1031,1894,,23,24
2019-03-01,2019,3,,,,,,12.70,18.50,12.00,19.80,446.60,0.00,170.00,0,351,1435,,29,30
2019-04-01,2019,4,,,,,,14.60,21.70,12.20,23.20,513.80,0.00,201.00,0,1011,2581,,28,29
2019-05-01,2019,5,14.40,19.80,10.30,20.80,362.10,20.20,25.30,19.70,25.80,690.00,0.00,180.00,0,719,2084,22,30,30
2019-06-01,2019,6,,,,,,23.70,26.40,20.70,26.80,723.80,0.00,155.00,0,404,1892,,29,30
2019-07-01,2019,7,,,,,,24.50,30.30,22.60,31.00,600.10,0.00,810.00,0,1410,7183,,22,27
2019-08-01,2019,8,,,,,,27.20,30.80,25.20,31.20,880.00,0.00,300.00,0,650,2807,,30,30
2019-09-01,2019,9,,,,,,26.30,30.30,24.00,32.60,770.00,0.00,81.00,0,2250,2933,,27,29
2019-10-01,2019,10,,,,,,22.50,27.20,18.20,28.80,663.10,0.00,879.00,0,1341,5815,,27,29
2019-11-01,2019,11,,,,,,15.60,21.70,11.90,23.50,555.80,0.00,89.00,0,371,1003,,29,28
2019-12-01,2019,12,,,,,,12.10,17.30,9.90,20.00,393.60,0.00,71.00,0,950,1587,,27,31
2020-01-01,2020,1,,,,,,10.40,15.30,7.60,19.10,376.20,0.00,160.00,0,599,2009,,29,30
2020-02-01,2020,2,,,,,,9.30,18.50,8.80,19.30,335.50,0.00,119.00,0,541,1480,,26,29
2020-08-01,2020,8,24.80,26.70,24.20,27.30,566.70,,,,,,,,,,,22,,
2021-08-01,2021,8,22.70,25.30,21.60,26.00,563.90,,,,,,,,,,,23,,
2022-05-01,2022,5,,,,,,19.50,25.30,18.50,26.90,674.00,0.00,221.00,0,841,2607,,30,30
2022-06-01,2022,6,,,,,,22.50,27.10,19.40,28.10,698.30,0.00,551.00,0,800,3475,,28,30
2022-07-01,2022,7,,,,,,27.30,30.70,24.20,30.70,690.30,0.00,490.00,0,2339,4177,,24,24
2022-08-01,2022,8,,,,,,29.50,31.60,28.30,32.00,954.80,0.00,89.00,0,231,914,,31,31
2023-06-01,2023,6,17.30,23.80,17.00,24.60,429.60,,,,,,,,,,,21,,
2024-06-01,2024,6,16.20,22.60,16.20,24.10,410.70,,,,,,,,,,,21,,
2024-07-01,2024,7,23.00,26.50,22.50,26.90,552.30,,,,,,,,,,,22,,
2025-05-01,2025,5,,,,,,,,,,,0.00,465.00,0,1400,4524,,,27
2025-06-01,2025,6,,,,,,,,,,,0.00,135.00,0,511,1389,,,23
