PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2000-10-01,2000,10,0.70,7.30,-2.50,8.70,125.40,8.30,14.00,7.50,18.00,354.30,1.00,98.00,0,216,1200,31,31,31
2000-11-01,2000,11,-1.50,4.20,-3.50,9.00,31.70,5.60,10.30,5.20,11.90,232.90,1.00,97.00,0,351,1121,30,30,30
2000-12-01,2000,12,-13.00,6.00,-13.30,8.80,-21.10,-0.90,10.00,-2.00,11.20,170.80,0.00,93.00,0,122,797,31,31,31
2001-01-01,2001,1,-8.00,2.00,-11.60,3.60,-69.70,1.50,6.20,-1.60,7.00,131.60,0.00,39.00,0,111,416,31,31,31
2001-02-01,2001,2,-8.50,2.10,-11.00,2.70,-71.70,0.60,9.40,-1.30,9.60,150.80,0.00,50.00,0,180,597,28,28,28
2001-03-01,2001,3,-7.30,4.00,-19.70,6.10,-73.00,3.20,11.00,0.60,13.40,212.60,0.00,26.00,0,146,344,31,31,31
2001-04-01,2001,4,-2.50,4.60,-4.60,7.20,38.70,7.10,12.80,5.90,16.20,307.00,0.00,41.00,0,185,565,30,30,30
2001-05-01,2001,5,-1.40,10.00,-4.00,11.70,126.90,12.20,23.30,9.30,24.60,528.30,0.00,43.00,0,74,329,31,31,31
2001-06-01,2001,6,1.60,10.60,-0.80,12.10,196.30,13.20,19.90,10.10,22.50,476.10,0.00,48.00,0,223,649,30,30,30
2001-07-01,2001,7,6.50,13.60,0.60,14.40,293.30,13.50,21.90,11.50,23.00,554.60,0.00,98.00,0,169,1013,31,31,31
2001-08-01,2001,8,3.60,13.00,3.00,16.50,253.00,16.10,20.60,15.40,21.10,562.20,0.00,56.00,0,290,945,31,31,31
2001-09-01,2001,9,1.90,10.80,-0.30,12.50,209.00,13.30,17.20,11.90,18.50,446.80,0.00,51.00,0,106,562,30,30,30
2001-10-01,2001,10,3.90,11.00,0.40,13.10,257.20,11.40,15.60,10.90,17.90,430.40,2.00,71.00,0,203,1073,31,31,31
2001-11-01,2001,11,-2.50,7.20,-5.00,8.20,73.70,6.10,12.10,2.00,13.00,272.80,1.00,63.00,0,119,780,30,30,30
2001-12-01,2001,12,-6.70,2.10,-10.80,8.20,-92.80,2.20,7.90,0.60,10.20,166.00,0.00,38.00,0,57,312,31,31,31
2002-01-01,2002,1,-6.10,4.60,-10.10,5.60,0.80,4.60,10.10,2.00,10.90,232.80,0.00,83.00,0,128,1036,31,31,31
2002-02-01,2002,2,-2.40,4.30,-6.30,6.40,29.20,3.50,9.50,2.60,11.00,196.30,2.00,136.00,0,228,1725,28,28,28
2002-03-01,2002,3,-4.10,5.20,-7.10,7.00,44.90,6.80,13.80,4.30,16.20,315.60,0.00,70.00,0,136,697,31,31,31
2002-04-01,2002,4,-2.10,8.10,-6.00,9.20,81.30,9.60,15.50,9.00,17.70,372.70,0.00,51.00,0,120,583,30,30,30
2002-05-01,2002,5,0.40,9.00,-1.90,9.70,167.20,12.60,17.20,10.00,20.00,455.80,0.00,73.00,0,172,770,31,31,31
2002-06-01,2002,6,6.40,11.20,4.50,12.50,256.90,13.50,18.40,12.50,20.60,477.00,2.00,81.00,0,139,890,30,30,30
2002-07-01,2002,7,5.50,13.10,1.50,15.60,271.10,14.90,20.20,13.90,21.90,539.50,0.00,85.00,0,324,1017,31,31,31
2002-08-01,2002,8,5.20,13.40,3.30,15.00,315.70,16.00,23.20,13.40,25.20,593.70,0.00,90.00,0,138,859,31,31,31
2002-09-01,2002,9,1.90,10.10,-2.10,11.50,191.40,14.10,20.00,12.40,22.20,517.00,0.00,31.00,0,107,275,30,30,30
2002-10-01,2002,10,-4.10,8.60,-8.60,9.20,65.90,7.00,15.60,5.90,18.00,331.40,0.00,128.00,0,398,1532,31,31,31
2002-11-01,2002,11,-2.70,6.50,-5.00,7.90,75.70,6.60,11.40,3.60,12.40,263.40,0.00,84.00,0,145,922,30,30,30
2002-12-01,2002,12,-4.20,4.80,-8.90,7.90,22.20,2.60,8.20,-0.50,10.40,163.70,0.00,36.00,0,95,443,31,31,31
2003-01-01,2003,1,-10.00,4.50,-11.80,9.10,-47.70,0.00,9.60,-1.10,11.00,160.20,0.00,65.00,0,122,744,31,31,31
2003-02-01,2003,2,-8.50,2.70,-10.60,4.20,-70.40,2.50,9.70,1.00,12.20,194.40,0.00,10.00,0,141,224,28,28,28
2003-03-01,2003,3,-5.50,4.50,-7.40,6.00,-17.70,8.50,16.80,7.80,18.60,372.70,0.00,42.00,0,92,318,31,31,31
2003-04-01,2003,4,-4.60,6.60,-6.10,8.10,56.20,11.30,19.50,9.30,25.80,432.80,0.00,60.00,0,75,403,30,30,30
2003-05-01,2003,5,1.90,9.50,-2.20,12.00,173.80,11.90,20.00,10.80,23.90,457.50,0.00,59.00,0,382,1131,31,31,31
2003-06-01,2003,6,4.80,11.30,2.30,13.10,252.40,15.20,20.60,14.20,23.50,537.50,0.00,25.00,0,94,287,30,30,30
2003-07-01,2003,7,6.70,13.50,3.40,15.50,323.50,17.20,24.50,14.60,28.00,616.50,0.00,54.00,0,278,797,31,31,31
2003-08-01,2003,8,3.00,13.00,-0.90,16.30,276.10,15.60,25.90,14.90,29.80,633.70,0.00,26.00,0,37,166,31,31,31
2003-09-01,2003,9,1.90,11.00,-0.50,14.00,203.10,13.00,20.50,11.60,21.10,505.20,0.00,30.00,0,212,535,30,30,30
2003-10-01,2003,10,-4.40,8.00,-6.20,8.50,28.30,7.60,14.50,4.00,16.00,341.10,0.00,29.00,0,329,570,31,31,31
2003-11-01,2003,11,-1.90,7.20,-5.00,9.30,76.00,7.20,13.20,6.00,17.20,303.50,0.00,49.00,0,185,743,30,30,30
2003-12-01,2003,12,-8.70,5.00,-10.90,6.70,-36.20,3.10,9.30,-3.00,10.60,192.50,0.00,93.00,0,194,875,31,31,31
2004-01-01,2004,1,-5.50,5.20,-6.80,8.10,5.20,3.10,9.20,0.50,10.00,189.20,3.00,95.00,0,170,1110,31,31,31
2004-02-01,2004,2,-6.80,4.10,-9.10,7.30,-46.20,3.30,11.60,2.30,13.10,203.40,0.00,66.00,0,93,460,29,29,29
2004-03-01,2004,3,-6.10,5.10,-9.20,7.40,-5.50,6.40,13.00,3.60,14.40,289.90,0.00,60.00,0,142,515,31,31,31
2004-04-01,2004,4,0.00,7.00,-5.10,9.00,104.60,9.40,17.70,9.10,19.50,375.10,0.00,53.00,0,151,619,30,30,30
2004-05-01,2004,5,0.00,9.90,-3.00,11.50,165.30,13.50,19.30,11.60,21.50,501.30,0.00,27.00,0,275,487,31,31,31
2004-06-01,2004,6,4.50,11.90,0.60,12.40,251.10,14.50,20.40,11.60,22.00,515.10,0.00,80.00,0,117,1050,30,30,30
2004-07-01,2004,7,3.90,13.10,1.20,14.10,254.10,14.90,20.40,14.10,25.10,560.70,0.00,47.00,0,176,594,31,31,31
2004-08-01,2004,8,5.00,14.60,0.60,17.60,331.20,16.30,22.40,15.50,26.10,602.10,0.00,233.00,0,495,2191,31,31,31
2004-09-01,2004,9,2.80,11.50,0.10,15.00,229.80,13.60,21.90,12.00,24.20,488.20,0.00,59.00,0,180,800,30,30,30
2004-10-01,2004,10,-0.60,7.20,-0.90,8.10,132.30,9.40,13.90,8.40,14.60,348.20,0.00,145.00,0,254,1580,31,31,31
2004-11-01,2004,11,-4.60,7.90,-7.20,8.60,73.40,5.50,11.20,3.60,12.00,269.80,0.00,51.00,0,76,570,30,30,30
2004-12-01,2004,12,-5.90,5.20,-7.00,7.30,4.60,3.40,9.90,0.10,10.90,217.20,0.00,69.00,0,178,990,31,30,31
2005-01-01,2005,1,-4.60,4.90,-8.40,6.60,9.60,2.60,10.10,1.10,11.40,219.40,0.00,102.00,0,271,1277,31,31,31
2005-02-01,2005,2,-5.00,3.00,-5.60,4.90,-20.80,3.00,9.00,1.40,11.50,160.10,0.00,36.00,0,160,517,28,28,28
2005-03-01,2005,3,-5.40,8.00,-6.40,10.80,58.40,4.90,15.00,3.60,16.00,297.60,0.00,55.00,0,180,640,31,31,31
2005-04-01,2005,4,-1.90,5.60,-2.50,6.60,68.40,8.40,16.10,5.80,17.60,354.10,0.00,47.00,0,57,362,30,30,30
2005-05-01,2005,5,-1.90,9.10,-4.40,10.00,111.90,11.50,16.70,9.50,18.60,435.20,0.00,61.00,0,143,663,31,31,31
2005-06-01,2005,6,5.50,11.80,3.40,15.20,260.30,14.00,20.70,13.40,25.50,537.50,0.00,77.00,0,162,741,30,30,30
2005-07-01,2005,7,4.00,13.00,2.10,13.60,268.90,14.80,24.90,12.00,28.70,583.10,0.00,31.00,0,72,291,31,31,31
2005-08-01,2005,8,2.60,12.00,1.40,13.90,251.30,16.00,22.10,13.10,23.50,582.90,0.00,40.00,0,121,538,31,31,31
2005-09-01,2005,9,2.10,11.60,-1.00,12.70,242.20,13.60,22.00,11.80,27.00,513.00,0.00,48.00,0,97,559,30,30,30
2005-10-01,2005,10,3.80,10.50,-1.60,13.00,218.40,10.10,16.40,8.50,19.30,412.20,0.00,93.00,0,440,1404,31,31,31
2005-11-01,2005,11,-7.80,5.50,-9.70,8.60,-25.80,3.70,12.20,2.10,14.70,233.40,0.00,58.00,0,200,756,30,30,30
2005-12-01,2005,12,-7.70,4.60,-10.00,7.80,-44.80,1.50,10.10,1.00,10.30,187.90,0.00,53.00,0,97,477,31,31,31
2006-01-01,2006,1,-6.00,3.10,-11.00,6.00,-31.90,3.00,8.30,0.50,11.00,175.30,0.00,65.00,0,122,547,31,31,31
2006-02-01,2006,2,-6.00,3.50,-7.40,6.00,-27.00,3.80,8.20,1.60,9.30,172.40,0.00,40.00,0,52,352,28,28,28
2006-03-01,2006,3,-8.00,3.40,-13.90,8.00,-40.80,3.10,11.20,0.90,12.30,201.20,0.00,63.00,0,120,712,31,31,31
2006-04-01,2006,4,-2.90,4.10,-6.20,6.90,26.60,7.60,14.00,7.10,17.10,337.50,0.00,60.00,0,71,641,30,30,30
2006-05-01,2006,5,-0.60,8.90,-2.50,10.10,113.30,11.40,20.00,8.60,23.10,470.00,0.00,50.00,0,106,712,31,31,31
2006-06-01,2006,6,4.40,12.00,0.60,14.40,226.60,15.40,22.50,14.20,26.00,565.50,0.00,30.00,0,62,233,30,30,30
2006-07-01,2006,7,4.10,12.60,1.60,14.10,287.70,18.00,27.10,15.00,28.50,696.90,0.00,42.00,0,116,475,31,31,31
2006-08-01,2006,8,5.00,11.50,1.80,16.70,258.00,16.60,21.40,15.40,23.20,579.50,0.00,63.00,0,237,728,31,31,31
2006-09-01,2006,9,1.90,12.10,-0.10,15.20,258.20,15.60,21.50,13.50,24.60,553.10,0.00,58.00,0,148,776,30,30,30
2006-10-01,2006,10,1.00,8.60,-1.80,10.00,179.40,13.00,16.80,10.10,18.70,436.40,0.00,63.00,0,219,922,31,30,31
