PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2001-01-01,2001,1,-5.10,0.40,-5.60,3.80,-65.30,1.50,9.00,-0.10,10.30,161.50,0.00,15.00,0,60,136,31,31,31
2001-02-01,2001,2,-1.30,4.30,-3.10,7.10,36.90,6.10,14.30,0.50,17.20,282.30,0.00,4.00,0,21,53,28,28,28
2001-03-01,2001,3,1.90,10.50,-2.50,14.50,210.00,12.40,24.70,9.40,27.50,575.20,0.00,0.00,0,0,0,31,31,31
2001-04-01,2001,4,5.20,14.50,0.40,18.20,293.10,13.90,28.80,9.20,29.40,620.10,0.00,64.00,0,114,425,30,30,30
2001-05-01,2001,5,12.40,19.70,10.20,22.40,518.40,24.40,32.00,20.60,36.60,886.80,0.00,0.00,0,91,101,31,31,31
2001-06-01,2001,6,18.30,22.90,16.60,27.20,618.90,27.50,37.00,22.00,38.20,982.20,0.00,70.00,0,160,502,30,30,30
2001-07-01,2001,7,20.20,26.00,18.40,28.60,728.90,30.50,38.30,27.50,40.00,1094.00,0.00,41.00,0,415,966,31,31,31
2001-08-01,2001,8,18.60,23.50,16.90,26.60,661.60,24.90,34.10,22.80,36.50,948.40,0.00,21.00,0,121,282,31,31,31
2001-09-01,2001,9,12.60,19.50,11.70,21.00,501.40,18.40,29.40,13.60,33.20,742.80,0.00,66.00,0,170,744,30,30,30
2001-10-01,2001,10,9.40,14.20,8.80,15.00,371.90,15.30,22.90,14.30,23.90,589.00,0.00,83.00,0,157,640,31,31,31
2001-11-01,2001,11,1.00,8.00,-1.50,8.90,120.30,8.10,16.80,4.90,18.10,398.70,0.00,0.00,0,24,24,30,30,30
2001-12-01,2001,12,-4.80,0.80,-5.70,1.90,-64.70,1.70,9.70,0.20,14.20,139.10,0.00,18.00,0,83,186,31,31,31
2002-01-01,2002,1,-2.40,2.40,-2.90,4.60,-1.50,5.70,15.20,3.60,16.00,279.70,0.00,9.00,0,25,68,31,31,31
2002-02-01,2002,2,-0.70,6.80,-3.30,7.60,81.30,8.40,16.20,6.10,17.40,335.40,0.00,0.00,0,32,41,28,28,28
2002-03-01,2002,3,2.90,11.50,0.20,13.50,224.50,13.40,23.40,5.20,25.80,544.80,0.00,1.00,0,110,129,31,31,31
2002-04-01,2002,4,7.80,15.00,6.00,18.10,338.90,15.00,28.50,12.10,31.50,675.40,0.00,4.00,0,59,124,30,30,30
2002-05-01,2002,5,12.30,18.10,9.40,20.50,474.40,19.40,31.90,16.20,36.00,764.50,0.00,108.00,0,253,843,31,31,31
2002-06-01,2002,6,20.00,24.90,18.00,25.40,662.80,28.70,36.50,25.90,38.00,1013.40,0.00,70.00,0,752,1114,30,30,30
2002-07-01,2002,7,21.60,27.30,19.00,29.00,741.40,29.90,39.20,26.00,40.30,1071.10,0.00,5.00,0,19,57,31,31,31
2002-08-01,2002,8,19.50,25.70,18.60,27.10,684.90,26.80,36.70,25.70,39.40,987.50,0.00,4.00,0,256,372,31,31,31
2002-09-01,2002,9,12.60,21.20,11.60,24.60,503.30,22.70,32.10,16.10,38.50,801.70,0.00,52.00,0,312,676,30,30,30
2002-10-01,2002,10,6.00,16.20,4.60,17.90,340.10,12.50,28.70,9.60,31.30,661.30,0.00,13.00,0,262,352,31,31,31
2002-11-01,2002,11,0.00,7.30,-0.90,8.30,109.30,9.30,20.70,3.60,21.70,423.10,0.00,14.00,0,39,93,30,30,30
2002-12-01,2002,12,-6.80,2.00,-10.80,4.50,-72.30,-1.10,8.90,-4.40,12.10,97.80,0.00,22.00,0,104,195,31,31,31
2003-01-01,2003,1,-8.70,0.30,-9.00,1.20,-98.70,-0.40,11.60,-2.10,15.30,175.60,0.00,20.00,0,56,161,31,31,31
2003-02-01,2003,2,-1.60,5.90,-2.80,8.60,57.60,5.50,14.90,1.60,17.20,275.40,0.00,0.00,0,92,207,28,28,28
2003-03-01,2003,3,0.90,10.70,-2.90,16.40,157.70,5.90,25.30,1.10,28.00,453.30,0.00,6.00,0,38,91,31,31,31
2003-04-01,2003,4,7.50,15.30,5.20,19.20,325.40,13.90,27.50,11.30,29.80,628.20,0.00,31.00,0,320,551,30,30,30
2003-05-01,2003,5,13.20,19.80,12.20,22.50,520.10,22.00,32.80,20.40,36.10,853.80,0.00,25.00,0,228,497,31,31,31
2003-06-01,2003,6,18.00,24.20,15.60,26.00,638.00,28.00,36.90,24.10,37.70,986.90,0.00,7.00,0,321,470,30,30,30
2003-07-01,2003,7,19.30,27.40,17.90,28.90,703.40,24.10,37.10,21.90,39.30,980.60,0.00,139.00,0,466,1366,31,31,31
2003-08-01,2003,8,16.90,24.60,15.10,25.90,639.00,21.90,32.50,19.20,34.30,844.60,0.00,165.00,0,404,1633,31,31,31
2003-09-01,2003,9,15.50,19.80,11.20,22.60,530.70,19.40,31.20,16.60,31.70,760.90,0.00,212.00,0,663,2026,30,30,30
2003-10-01,2003,10,8.20,13.20,5.70,15.80,325.90,12.40,24.00,11.60,27.00,573.30,0.00,130.00,0,321,1433,31,31,31
2003-11-01,2003,11,-0.10,9.00,-0.70,14.20,107.40,6.30,15.10,2.50,22.80,319.00,0.00,55.00,0,106,329,30,30,30
2003-12-01,2003,12,-4.00,2.00,-5.10,3.10,-38.60,4.00,10.40,2.20,11.30,207.70,0.00,0.00,0,67,68,31,31,31
2004-01-01,2004,1,-5.40,1.80,-7.50,3.90,-48.80,2.70,8.70,1.10,11.20,174.60,0.00,0.00,0,7,8,31,31,31
2004-02-01,2004,2,-2.60,6.80,-3.30,9.30,70.60,7.60,16.40,3.40,23.30,359.90,0.00,2.00,0,254,291,29,29,29
2004-03-01,2004,3,2.10,11.40,0.70,14.70,221.60,10.60,24.00,6.80,27.40,514.70,0.00,19.00,0,110,334,31,31,31
2004-04-01,2004,4,9.00,18.50,6.50,21.40,397.20,19.80,31.30,17.90,35.30,765.00,0.00,3.00,0,98,180,30,30,30
2004-05-01,2004,5,11.30,19.70,8.20,20.70,510.90,23.60,32.70,18.70,34.90,889.70,0.00,17.00,0,165,298,31,31,31
2004-06-01,2004,6,16.20,26.40,14.20,28.90,628.40,26.80,38.90,16.00,39.60,969.70,0.00,16.00,0,803,1201,30,30,30
2004-07-01,2004,7,20.90,25.30,20.30,26.10,724.40,27.60,37.90,23.10,38.80,1022.50,0.00,39.00,0,349,598,31,31,31
2004-08-01,2004,8,19.20,24.40,16.90,27.50,674.20,25.00,33.60,22.20,36.20,919.20,0.00,36.00,0,78,334,31,31,31
2004-09-01,2004,9,14.90,20.10,12.30,21.60,510.00,21.20,29.30,18.40,31.80,761.60,0.00,92.00,0,345,1020,30,30,30
2004-10-01,2004,10,6.50,12.80,6.10,14.40,323.90,14.10,24.00,10.70,27.40,573.60,0.00,25.00,0,86,255,31,31,31
2004-11-01,2004,11,-0.90,8.60,-3.60,11.00,123.00,8.00,18.70,3.90,21.00,402.40,0.00,33.00,0,170,399,30,30,30
2004-12-01,2004,12,-3.30,3.60,-8.10,7.10,16.00,-0.60,14.60,-1.20,14.80,196.00,0.00,18.00,0,55,209,31,31,31
2005-01-01,2005,1,-5.00,-0.70,-8.90,-0.20,-89.40,1.60,5.90,-1.20,8.90,120.90,0.00,0.00,0,0,0,31,31,31
2005-02-01,2005,2,-3.40,1.50,-5.60,2.60,-40.10,1.00,11.40,-0.20,15.10,173.70,0.00,8.00,0,41,91,28,28,28
2005-03-01,2005,3,0.40,9.10,-1.10,11.90,165.90,11.60,21.40,7.40,23.90,504.70,0.00,1.00,0,40,56,31,31,31
2005-04-01,2005,4,9.20,17.40,5.80,21.30,401.10,19.90,31.40,12.20,34.30,767.10,0.00,3.00,0,96,192,30,30,30
2005-05-01,2005,5,15.30,20.60,12.00,21.20,552.80,24.00,30.80,17.80,32.80,855.50,0.00,26.00,0,276,431,31,31,31
2005-06-01,2005,6,17.90,26.00,15.60,29.00,672.20,28.70,40.00,21.80,41.70,1034.20,0.00,23.00,0,279,671,30,30,30
2005-07-01,2005,7,20.70,26.20,20.20,27.60,744.50,25.60,37.70,23.60,39.90,1014.70,0.00,62.00,0,118,456,31,31,31
2005-08-01,2005,8,17.00,25.40,15.40,26.00,655.60,22.20,34.10,20.20,38.20,892.70,0.00,182.00,0,238,1274,31,31,31
2005-09-01,2005,9,15.90,21.20,15.30,23.60,561.00,18.60,32.20,17.20,33.30,783.20,0.00,90.00,0,378,1042,30,30,30
2005-10-01,2005,10,8.40,14.00,5.40,15.80,346.50,15.60,22.40,13.70,24.70,573.10,0.00,104.00,0,429,1179,31,31,31
2005-11-01,2005,11,1.60,9.50,0.20,13.30,186.90,10.20,19.40,8.60,20.80,436.70,0.00,0.00,0,13,22,30,30,30
2005-12-01,2005,12,-5.00,0.70,-5.90,3.60,-76.00,1.90,8.30,0.60,12.90,163.60,0.00,0.00,0,0,0,31,31,31
2006-01-01,2006,1,-9.30,-0.90,-13.00,0.90,-167.90,0.60,11.20,-2.10,12.50,166.30,0.00,0.00,0,6,9,31,31,31
2006-02-01,2006,2,-5.10,2.30,-6.20,4.60,-49.50,3.50,11.20,-0.30,14.70,212.60,0.00,11.00,0,38,76,28,28,28
2006-03-01,2006,3,-4.10,7.20,-5.80,9.20,60.70,11.20,21.50,4.90,27.00,499.10,0.00,0.00,0,139,254,31,31,31
2006-04-01,2006,4,0.90,10.30,-1.60,10.90,181.10,17.60,26.60,7.00,32.10,674.30,0.00,28.00,0,172,368,30,30,30
2006-05-01,2006,5,7.10,15.60,4.20,17.40,340.60,17.60,29.90,13.60,32.90,795.40,0.00,60.00,0,287,993,31,31,31
2006-06-01,2006,6,11.90,18.10,10.20,18.90,452.50,22.90,34.30,20.20,36.30,879.10,0.00,43.00,0,143,441,30,30,30
2006-07-01,2006,7,16.50,23.10,14.10,24.00,614.50,28.20,34.10,24.50,34.90,971.80,0.00,83.00,0,256,822,31,31,31
2006-08-01,2006,8,16.30,22.00,14.80,23.60,580.80,21.50,34.30,19.40,35.00,894.00,0.00,111.00,0,661,1406,31,31,31
2006-09-01,2006,9,9.20,15.40,7.50,19.50,367.40,16.10,25.50,14.00,26.50,634.60,0.00,62.00,0,225,770,30,30,30
2006-10-01,2006,10,4.70,13.30,1.20,13.80,276.90,15.60,23.70,12.20,25.40,621.10,0.00,34.00,0,64,253,31,31,31
2006-11-01,2006,11,-1.50,5.30,-4.70,6.20,34.50,5.10,19.70,3.80,21.60,405.80,0.00,0.00,0,46,47,30,30,30
2006-12-01,2006,12,-9.50,0.00,-10.10,1.80,-156.80,2.80,8.10,1.20,10.50,182.00,0.00,0.00,0,18,32,31,31,31
2007-01-01,2007,1,-5.10,1.00,-5.90,3.40,-42.20,3.40,12.00,2.20,16.90,224.70,0.00,0.00,0,19,19,31,31,31
2007-02-01,2007,2,0.40,6.60,-2.50,8.20,91.40,10.10,17.30,8.30,20.00,379.30,0.00,3.00,0,8,23,28,28,28
2007-03-01,2007,3,0.90,14.10,-0.90,18.20,218.40,7.40,26.10,5.40,28.10,471.70,0.00,40.00,0,105,371,31,31,31
2007-04-01,2007,4,7.60,17.30,3.70,22.00,366.10,18.50,28.70,15.80,30.60,712.00,0.00,2.00,0,19,25,30,30,30
2007-05-01,2007,5,13.30,21.80,12.70,24.50,577.20,26.10,36.00,21.50,38.40,972.50,0.00,14.00,0,102,302,31,31,31
2007-06-01,2007,6,18.20,24.70,16.30,26.80,649.00,21.50,36.50,19.50,39.80,958.40,0.00,75.00,0,264,640,30,30,30
2007-07-01,2007,7,19.10,23.70,18.30,25.00,667.30,24.40,34.00,20.90,36.80,921.10,0.00,196.00,0,718,2544,31,31,31
2007-08-01,2007,8,20.70,24.70,19.60,25.30,700.50,28.70,33.80,20.90,35.00,965.80,0.00,92.00,0,755,1613,31,31,31
2007-09-01,2007,9,13.20,18.80,12.50,21.50,487.60,19.40,29.60,14.40,31.00,752.40,0.00,42.00,0,291,578,30,30,30
2007-10-01,2007,10,8.40,16.80,6.10,18.60,343.70,11.80,22.80,10.70,24.00,570.80,0.00,76.00,0,264,787,31,31,31
2007-11-01,2007,11,2.50,8.90,0.80,9.80,173.30,10.60,18.20,8.10,21.50,431.40,0.00,0.00,0,22,26,30,30,30
2007-12-01,2007,12,-1.60,3.10,-3.70,4.80,15.20,3.70,8.90,2.30,11.30,197.60,0.00,4.00,0,27,57,31,31,31
2008-01-01,2008,1,-6.60,0.20,-8.90,1.30,-118.40,-2.80,9.10,-3.90,11.00,36.30,0.00,21.00,0,56,191,31,31,31
2008-02-01,2008,2,-6.20,2.70,-7.00,3.80,-54.70,0.70,14.10,-0.40,17.30,201.10,0.00,0.00,0,75,75,29,29,29
2008-03-01,2008,3,3.70,11.10,1.60,12.70,234.70,14.50,22.60,12.10,26.50,585.00,0.00,20.00,0,147,217,31,31,31
2008-04-01,2008,4,8.10,15.90,7.30,16.80,350.10,16.50,28.90,15.10,30.40,668.80,0.00,54.00,0,211,556,30,30,30
2008-05-01,2008,5,13.20,21.10,11.90,23.10,535.70,26.50,33.50,19.70,36.40,936.70,0.00,13.00,0,81,220,31,31,31
2008-06-01,2008,6,18.00,23.60,17.00,25.00,620.40,27.50,36.40,21.40,39.70,965.40,0.00,56.00,0,218,598,30,30,30
2008-07-01,2008,7,20.10,25.00,18.60,26.90,696.20,28.60,35.30,21.70,36.10,1003.30,0.00,53.00,0,338,837,31,31,31
2008-08-01,2008,8,18.70,25.40,15.30,25.80,668.50,27.30,34.80,24.00,37.90,970.40,0.00,64.00,0,337,873,31,31,31
2008-09-01,2008,9,12.60,20.60,10.20,22.20,510.30,19.40,31.70,12.60,33.60,758.00,0.00,101.00,0,172,831,30,30,30
2008-10-01,2008,10,7.60,15.30,6.70,17.20,369.40,14.90,25.00,14.00,26.40,610.10,0.00,53.00,0,334,731,31,31,31
2008-11-01,2008,11,-0.50,10.00,-2.90,12.40,152.00,9.30,19.60,7.40,22.70,408.90,0.00,2.00,0,72,123,30,30,30
2008-12-01,2008,12,-4.60,3.20,-8.70,4.60,-20.60,3.80,17.10,-1.80,18.80,292.80,0.00,0.00,0,0,0,31,31,31
